Unnamed: 0,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
173,5031344,0.0,0.0827623510904152,RIAR,106,1,BAGL,"['RIAR', 'RIBR']"
174,5031287,0.0,0.2016953965174212,RIAR,106,1,AWBR,"['SMBDR', 'AIZR', 'RIAR', 'RIGR']"
175,5030869,0.0,0.043955449984518,RIAR,106,1,AUAR,"['AVAR', 'RIAR']"
176,5030867,0.0,0.1670128787965417,RIAR,106,1,AUAR,"['RIBR', 'RIAR']"
177,5030866,0.0,0.1612017326483802,RIAR,106,1,AUAR,"['RIAR', 'RIBR']"
178,5030863,0.0,0.1558521399802918,RIAR,106,1,AUAR,"['URXR', 'RIAR', 'RIBR']"
179,5030862,0.0,0.0577269722013512,RIAR,106,1,AUAR,"['RIAR', 'URXR']"
180,5030861,0.0,0.0630911076299669,RIAR,106,1,AUAR,"['AVAR', 'RIAR']"
181,5030859,0.0,0.0354418174727551,RIAR,106,1,AUAR,"['AVAR', 'RIAR']"
182,5030699,0.0,0.3327003464342427,RIAR,106,1,ASHR,"['ADFR', 'SMBDR', 'RIAR']"
183,5030700,0.0,0.3260099480835093,RIAR,106,1,ASHR,"['ADFR', 'RIAR']"
184,15137553,0.0,0.6287206163738405,RIAR,106,0,RIAR,"['RIAL', 'RMDR']"
185,15137567,0.0067160784488987,0.1046548119406468,RIAR,106,1,URXR,"['AUAR', 'RIAR']"
186,15137566,0.0067160784488987,0.1046548119406468,RIAR,106,1,URXR,"['RIAR', 'AUAR']"
187,15137564,0.0074199047541194,0.1046548119406468,RIAR,106,1,URXR,"['RIAR', 'AUAR']"
188,15137565,0.0074199047541194,0.1046548119406468,RIAR,106,1,URXR,"['AUAR', 'RIAR']"
189,5030411,0.0,0.0577269722013512,RIAR,106,1,AQR,"['BAGL', 'RIAR', 'RIR']"
190,5030285,0.0,0.3108191621554312,RIAR,106,1,AIZR,"['RIAR', 'SMBVR']"
191,5030280,0.0,0.3090832440385093,RIAR,106,1,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
192,5030279,0.0,0.3090832440385093,RIAR,106,1,AIZR,['RIAR']
193,5030265,0.0,0.2452970636809341,RIAR,106,1,AIZR,"['RIAR', 'AIYR', 'RIBR']"
194,5030259,0.0,0.2265569637384116,RIAR,106,1,AIZR,"['SMBVR', 'RIAR']"
195,5030258,0.0,0.2184787728555719,RIAR,106,1,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
196,5030160,0.0,0.266330863426835,RIAR,106,1,AIZL,"['RIAR', 'SMBDR', 'SMBVL']"
197,4977437,0.0,0.266330863426835,RIAR,106,1,AIYR,"['AIZR', 'RIBR', 'RIAR']"
198,4977433,0.0017313798163036,0.3161165227088013,RIAR,106,1,AIYR,"['RIAR', 'AIZR', 'RIBR']"
199,4977431,0.0062813224860294,0.3161165227088013,RIAR,106,1,AIYR,"['RIAL', 'RIAR', 'AIZR']"
200,4977089,0.0017313798163036,0.3161165227088013,RIAR,106,1,ADFR,"['RIAR', 'SMBVR']"
201,4977088,0.0,0.3272406734666637,RIAR,106,1,ADFR,"['SMBVR', 'SMBDR', 'RIAR']"
202,4977109,0.0,0.204789944202591,RIAR,106,1,ADFR,"['RIAR', 'AUAR']"
203,4977087,0.0,0.3551675569007752,RIAR,106,1,ADFR,"['RIAR', 'SMBDR']"
204,4977086,0.0,0.2352877196775515,RIAR,106,1,ADFR,"['AIZR', 'RIAR', 'AIZR', 'SMBVR']"
205,4977106,0.0027808289162045,0.3161165227088013,RIAR,106,1,ADFR,"['RIAR', 'SMBVR']"
206,4977085,0.0,0.2293986460421683,RIAR,106,1,ADFR,"['SMBVR', 'RIAR']"
207,4977084,0.0,0.221734155487369,RIAR,106,1,ADFR,"['SMBVR', 'RIAR']"
208,4977104,0.0,0.2036023466778905,RIAR,106,1,ADFR,"['AUAR', 'RIAR']"
209,4977083,0.0,0.2150130727080541,RIAR,106,1,ADFR,"['SMBVR', 'RIAR', 'AIZR', 'SMBDR']"
210,4977082,0.0,0.1970608395811684,RIAR,106,1,ADFR,"['RIAR', 'AUAR']"
211,4977081,0.0,0.193656355754103,RIAR,106,1,ADFR,"['AIZR', 'RIGR', 'RIAR']"
0,15137548,0.147249982746866,0.7211029021166071,RIBL,106,1,BAGR,"['AVEL', 'RIBL']"
1,15137547,0.1458151888196317,0.7211029021166071,RIBL,106,1,BAGR,"['RIBL', 'AVEL']"
2,15137546,0.1458151888196317,0.7211029021166071,RIBL,106,1,BAGR,"['RIBL', 'AVEL']"
3,15137545,0.1458151888196317,0.7211029021166071,RIBL,106,1,BAGR,"['RIBL', 'AVEL']"
4,15137544,0.1084362009260101,0.7211029021166071,RIBL,106,1,BAGR,"['AVEL', 'RIBL']"
5,15137543,0.1325407418108291,0.7211029021166071,RIBL,106,1,BAGR,"['RIBL', 'AVEL']"
6,15137542,0.1325407418108291,0.7211029021166071,RIBL,106,1,BAGR,"['RIBL', 'AVEL']"
7,5037632,0.1714057723078985,0.4551313188556158,RIBL,106,1,URYVL,"['AVER', 'RIBL']"
8,5037629,0.0998043735632482,0.4551313188556158,RIBL,106,1,URYVL,"['RIBL', 'SMDVR', 'AVER']"
9,5037603,0.0214503257964314,0.8320446857220168,RIBL,106,1,URYDL,"['RIBL', 'SMDDR']"
10,5037602,0.0,0.8514342009332464,RIBL,106,1,URYDL,"['SMDDR', 'RIBL']"
11,5037600,0.0438441957614549,0.8320446857220168,RIBL,106,1,URYDL,"['SMDDR', 'RIBL']"
12,5036783,0.1621122282810828,0.4551313188556158,RIBL,106,1,RIS,"['RIBL', 'AVER', 'CEPVL']"
13,5036781,0.0,0.9275559855975948,RIBL,106,1,RIS,"['CEPDL', 'AVER', 'RIBL']"
14,5036704,0.1488363017475885,0.8320446857220168,RIBL,106,1,RIMR,"['RIBR', 'RIBL']"
15,5036702,0.1407829122304579,0.8320446857220168,RIBL,106,1,RIMR,"['RIBR', 'SMDDR', 'RIBL', 'SIADR']"
16,5036694,0.1664680455749878,0.4551313188556158,RIBL,106,1,RIMR,"['SMDVR', 'RIBL']"
17,5036692,0.1927842322534258,0.4551313188556158,RIBL,106,1,RIMR,"['RMEV', 'RIBR', 'RIBL']"
18,5036679,0.0,0.5966198193683772,RIBL,106,1,RIML,"['AIBR', 'RIBL', 'AVBR']"
19,5036677,0.0,0.5896427254552057,RIBL,106,1,RIML,"['RIBL', 'AIBR']"
20,5036650,0.0,0.3294452714169039,RIBL,106,1,RIH,"['RIAL', 'AUAL', 'RIBL']"
21,5036648,0.0,0.3757116397069276,RIBL,106,1,RIH,"['RIAL', 'AUAL', 'RIBL']"
22,5036584,0.0,0.7721777737715957,RIBL,106,1,RIGL,"['URYDL', 'RIBL', 'AIBR']"
23,5036565,0.0149767717463224,0.4551313188556158,RIBL,106,1,RIGL,"['RIBL', 'OLQVL', 'URYVL']"
24,5036563,0.0149767717463224,0.4551313188556158,RIBL,106,1,RIGL,"['BAGR', 'RIBL']"
25,5036442,0.0,0.307382130612072,RIBL,106,1,RIH,"['RIBL', 'RIAL']"
26,5036440,0.0,0.2971638309777698,RIBL,106,1,RIH,"['RIBL', 'RIAL']"
27,5036432,0.1565950882592244,0.4551313188556158,RIBL,106,0,RIBL,"['SMDDL', 'SMDVR']"
28,5036430,0.0693771977446747,0.4551313188556158,RIBL,106,0,RIBL,"['SMDVR', 'AVER']"
29,5036427,0.1621122282810828,0.4551313188556158,RIBL,106,0,RIBL,['AVER']
30,5036426,0.1725660261520011,0.4551313188556158,RIBL,106,0,RIBL,"['AVER', 'RIS']"
31,5032923,0.2341584156075825,0.4551313188556158,RIBL,106,1,OLLL,"['RIBL', 'URYVL', 'AVER']"
32,5036423,0.0,0.4423648897062534,RIBL,106,0,RIBL,"['BAGR', 'RIAL']"
33,5036422,0.0,0.5747089257614254,RIBL,106,0,RIBL,"['BAGR', 'AVAL', 'AUAL']"
34,5036420,0.147249982746866,0.7211029021166071,RIBL,106,0,RIBL,"['AIBR', 'AIZL']"
35,5036416,0.0,0.752286346141781,RIBL,106,0,RIBL,"['DVA', 'AIBR', 'AVEL']"
36,5036415,0.0,0.7661583055398942,RIBL,106,0,RIBL,"['AVEL', 'AIBR']"
37,5036413,0.0891982317361879,0.8320446857220168,RIBL,106,0,RIBL,"['SMDDR', 'AVER']"
38,5036408,0.0,0.996983981431953,RIBL,106,0,RIBL,"['RMDR', 'AVER']"
39,5032946,0.0,0.9492169455019244,RIBL,106,1,OLLL,"['RIBL', 'AVER', 'RMDVL']"
40,5032944,0.0,0.9533270535124128,RIBL,106,1,OLLL,"['RMDVL', 'RIBL']"
41,5032942,0.0,0.9275559855975948,RIBL,106,1,OLLL,"['AVER', 'RIBL']"
42,5032939,0.0178408523132213,0.900992823092346,RIBL,106,1,OLLL,"['AVER', 'RIBL']"
43,5032934,0.1071699398015588,0.8320446857220168,RIBL,106,1,OLLL,"['SMDDR', 'RIBL']"
44,5032932,0.1199842025712732,0.8320446857220168,RIBL,106,1,OLLL,"['RIBL', 'SMDVL']"
45,5032928,0.0,0.9804890564662604,RIBL,106,1,OLLL,"['AVER', 'RIBL']"
46,5032926,0.0,0.9804890564662604,RIBL,106,1,OLLL,"['RIBL', 'RIBL']"
47,5032926,0.257365093850015,0.4551313188556158,RIBL,106,1,OLLL,"['RIBL', 'RIBL']"
48,5032922,0.2018476443289469,0.4551313188556158,RIBL,106,1,OLLL,"['AVER', 'RIBL']"
49,5032912,0.1087017203889685,0.4551313188556158,RIBL,106,1,OLLL,"['RIBL', 'AVER', 'SMDVR']"
50,5032911,0.1130877393795785,0.4551313188556158,RIBL,106,1,OLLL,"['RMEV', 'RIBL']"
51,5032632,0.0719358930800324,0.4551313188556158,RIBL,106,1,DVC,"['CEPshVL', 'RIBL']"
52,5032609,0.0222621426550665,0.4551313188556158,RIBL,106,1,DVC,"['CEPshVL', 'RIBL', 'RIGL']"
53,5032606,0.0,0.7761769733573157,RIBL,106,1,DVC,"['RIBL', 'RIGL', 'AIBR']"
54,5032394,0.0,0.900992823092346,RIBL,106,1,CEPDL,"['AVER', 'RIBL', 'OLQDL']"
55,5031417,0.0,0.4366359778635562,RIBL,106,0,RIBL,"['BAGR', 'RIAL']"
56,5031414,0.1458151888196317,0.7211029021166071,RIBL,106,1,BAGR,"['RIBL', 'AVEL']"
57,5031413,0.1402545300993098,0.7211029021166071,RIBL,106,1,BAGR,"['RIBL', 'AVEL']"
58,5031412,0.1368948758231369,0.7211029021166071,RIBL,106,1,BAGR,"['RIBL', 'AVEL']"
59,5031411,0.1325407418108291,0.7211029021166071,RIBL,106,1,BAGR,"['RIBL', 'AVEL']"
60,5031384,0.0,0.5258523534962305,RIBL,106,1,BAGR,"['RIAL', 'RIBL']"
61,5031389,0.0,0.4413636939076411,RIBL,106,1,BAGR,"['RIAL', 'RIBL']"
62,5031187,0.0,0.2410788917572514,RIBL,106,1,AWAL,"['AIYL', 'RIBL']"
63,5030845,0.0,0.5285756247687842,RIBL,106,1,AUAL,"['RIBL', 'RIAL', 'URXL']"
64,5030843,0.0,0.4290482523754342,RIBL,106,1,AUAL,"['RIAL', 'RIBL']"
65,5030841,0.1509145742280906,0.7211029021166071,RIBL,106,1,AUAL,"['RIBL', 'AVEL']"
66,5030840,0.104598958738452,0.7211029021166071,RIBL,106,1,AUAL,"['AVEL', 'RIBL']"
67,5030839,0.0,0.4169555105248826,RIBL,106,1,AUAL,"['RIAL', 'RIBL']"
68,5030837,0.0,0.5698480240242269,RIBL,106,1,AUAL,"['AVAL', 'RIBL', 'RIAL']"
69,5030835,0.0,0.7493999990327634,RIBL,106,1,AUAL,"['AVDR', 'RIBL', 'DVA']"
70,4977418,0.0,0.1540410851615173,RIBL,106,1,AIYL,"['RIAL', 'RIBL', 'AIZL']"
71,4977417,0.0,0.1680977566306521,RIBL,106,1,AIYL,"['RIBL', 'AIZL']"
72,4977414,0.0,0.2410788917572514,RIBL,106,1,AIYL,"['AIZL', 'RIBL', 'RIAL']"
73,4977400,0.0,0.5812449957930592,RIBL,106,1,AINR,['RIBL']
74,4977399,0.0,0.2811713244938164,RIBL,106,1,AINR,"['RIBL', 'CEPshVL']"
75,4977321,0.147249982746866,0.7211029021166071,RIBL,106,1,AIBR,"['RIBR', 'RIBL']"
76,4977314,0.0,0.7570403262430799,RIBL,106,1,AIBR,"['AVEL', 'RIBL']"
77,4977311,0.0,0.592637335560899,RIBL,106,1,AIBR,"['RIML', 'RIBL', 'AVBR']"
78,4977309,0.0,0.5827584660870052,RIBL,106,1,AIBR,"['AVBR', 'RIBL']"
0,5049080,0.2031655917137227,0.4741568577252841,RIBR,106,1,AIBL,"['RIML', 'RIBR']"
1,5037648,0.0635123477535154,0.4741568577252841,RIBR,106,1,URYVR,"['SMDVL', 'RIBR']"
2,5037641,0.0435480145834236,0.4741568577252841,RIBR,106,1,URYVR,"['RIBR', 'SMDVL']"
3,5037640,0.0590112447460564,0.4741568577252841,RIBR,106,1,URYVR,"['RIBR', 'SMDVL', 'AVEL']"
4,5037637,0.0861413372263495,0.4741568577252841,RIBR,106,1,URYVR,"['RIBR', 'AVEL']"
5,5037635,0.1061537410714265,0.4741568577252841,RIBR,106,1,URYVR,"['RIBR', 'AVEL']"
6,5037621,0.0,0.8731526214608599,RIBR,106,1,URYDR,"['SMDDL', 'RIBR']"
7,5037619,0.0,0.8939932639903302,RIBR,106,1,URYDR,"['SMDDL', 'RIBR']"
8,5036775,0.111960151155948,0.8315601812261326,RIBR,106,1,RIS,"['AVEL', 'CEPDR', 'RMDL', 'RIBR']"
9,5036771,0.1306658063464464,0.4741568577252841,RIBR,106,1,RIS,"['CEPVR', 'AVEL', 'RIBR']"
10,5036770,0.1002970925828586,0.4741568577252841,RIBR,106,1,RIS,"['OLLR', 'RIBR', 'AVEL', 'CEPVR']"
11,5036708,0.0381967272894334,0.6315701406055719,RIBR,106,1,RIMR,"['AVBL', 'RIBR']"
12,5036704,0.0,0.9605482255750803,RIBR,106,1,RIMR,"['RIBR', 'RIBL']"
13,5036702,0.0,0.9820759842341048,RIBR,106,1,RIMR,"['RIBR', 'SMDDR', 'RIBL', 'SIADR']"
14,5036692,0.1874740232248558,0.4741568577252841,RIBR,106,1,RIMR,"['RMEV', 'RIBR', 'RIBL']"
15,5036659,0.1679466605880486,0.4741568577252841,RIBR,106,1,RIML,"['SMDVL', 'SMDDR', 'RIBR']"
16,5036635,0.0,0.3221149949244605,RIBR,106,1,RIH,"['AIZR', 'RIAR', 'RIBR']"
17,5036634,0.0,0.3295105666071751,RIBR,106,1,RIH,"['RIBR', 'RIAR']"
18,5036626,0.0,0.373186721733654,RIBR,106,1,RIH,"['RIAR', 'RIBR']"
19,5036621,0.0999211333042913,0.4741568577252841,RIBR,106,1,RIH,"['URYVR', 'RIBR']"
20,5036610,0.0,0.629058971989692,RIBR,106,1,RIGR,"['RIBR', 'BAGL']"
21,5036480,0.0142845195002047,0.9190437137184806,RIBR,106,0,RIBR,"['SMDDL', 'AVEL']"
22,5036479,0.182502297439231,0.730587311078009,RIBR,106,0,RIBR,"['BAGL', 'AVER']"
23,5036474,0.0858312166075746,0.730587311078009,RIBR,106,0,RIBR,"['AVER', 'AIZR']"
24,5036470,0.0641905954792691,0.4741568577252841,RIBR,106,0,RIBR,"['SMDVL', 'URYVR', 'AVEL']"
25,5036469,0.1002970925828586,0.4741568577252841,RIBR,106,0,RIBR,['AVEL']
26,5036468,0.2307888068119738,0.4741568577252841,RIBR,106,0,RIBR,"['RMDL', 'AVEL']"
27,5036466,0.1003747128978056,0.4741568577252841,RIBR,106,0,RIBR,"['SMDVL', 'AVEL']"
28,5036460,0.0,0.3258257104751177,RIBR,106,0,RIBR,"['RIAR', 'AUAR']"
29,5036459,0.0,0.4475217701751562,RIBR,106,0,RIBR,"['RIAR', 'BAGL']"
30,5036458,0.0195900390896862,0.5816949004021867,RIBR,106,0,RIBR,"['RIAR', 'BAGL']"
31,5036453,0.0,0.7480841365531081,RIBR,106,0,RIBR,"['AVDL', 'AIBL']"
32,5036452,0.0,0.7499194511545995,RIBR,106,0,RIBR,"['AVER', 'AIBL']"
33,5036451,0.0,0.7603069848331329,RIBR,106,0,RIBR,"['AIBL', 'URYDR', 'AVER']"
34,5036449,0.1096928225010916,0.8315601812261326,RIBR,106,0,RIBR,['AVEL']
35,5033002,0.0,0.9728848922071512,RIBR,106,1,OLLR,"['SMDDL', 'RIBR', 'AVEL']"
36,5032999,0.2042421946636326,0.4741568577252841,RIBR,106,1,OLLR,"['RIBR', 'AVEL']"
37,5032998,0.0913363581761103,0.8315601812261326,RIBR,106,1,OLLR,"['RIBR', 'RMDVR']"
38,5032997,0.2170569114497652,0.4741568577252841,RIBR,106,1,OLLR,"['RMER', 'RIBR']"
39,5032996,0.0852030031625403,0.8315601812261326,RIBR,106,1,OLLR,"['RIBR', 'AVEL']"
40,5032983,0.0998144334889408,0.8315601812261326,RIBR,106,1,OLLR,"['RIBR', 'AVEL', 'RMDVR']"
41,5032982,0.1077436762156729,0.8315601812261326,RIBR,106,1,OLLR,"['AVEL', 'RIBR', 'RIBR']"
42,5032982,0.2179157804967618,0.4741568577252841,RIBR,106,1,OLLR,"['AVEL', 'RIBR', 'RIBR']"
43,5032981,0.2125098587012208,0.4741568577252841,RIBR,106,1,OLLR,"['RMDDR', 'RIBR', 'AVEL']"
44,5032603,0.0,0.7816785606899559,RIBR,106,1,DVC,"['RIBR', 'URXR', 'URYDR']"
45,5032597,0.0309426624731183,0.4741568577252841,RIBR,106,1,DVC,"['CEPshVR', 'RIBR']"
46,5032596,0.0184815484311503,0.4741568577252841,RIBR,106,1,DVC,['RIBR']
47,5032594,0.0184815484311503,0.4741568577252841,RIBR,106,1,DVC,"['RIGR', 'URYVR', 'RIBR']"
48,5032419,0.0420521687680457,0.8315601812261326,RIBR,106,1,CEPDR,"['RIBR', 'AVEL']"
49,5031383,0.0,0.3864148751778647,RIBR,106,1,BAGL,"['RIAR', 'RIBR']"
50,5031380,0.1792996618904839,0.730587311078009,RIBR,106,1,BAGL,"['AVER', 'RIBR']"
51,5031377,0.1328768556458241,0.730587311078009,RIBR,106,1,BAGL,"['RIBR', 'AVER']"
52,5031375,0.12024779175346,0.730587311078009,RIBR,106,1,BAGL,"['RIBR', 'AVER']"
53,5031349,0.1039145444964708,0.730587311078009,RIBR,106,1,BAGL,"['AVER', 'RIBR']"
54,5031347,0.0,0.4532594753368654,RIBR,106,1,BAGL,"['RIBR', 'RIAR']"
55,5031344,0.0,0.5816949004021867,RIBR,106,1,BAGL,"['RIAR', 'RIBR']"
56,5031343,0.0026508698834343,0.5430365340410769,RIBR,106,1,BAGL,"['AINL', 'RIBR']"
57,5030867,0.0,0.3963891058301344,RIBR,106,1,AUAR,"['RIBR', 'RIAR']"
58,5030866,0.0,0.408596574115421,RIBR,106,1,AUAR,"['RIAR', 'RIBR']"
59,5030863,0.0,0.4200005536623356,RIBR,106,1,AUAR,"['URXR', 'RIAR', 'RIBR']"
60,5030858,0.096279699067754,0.730587311078009,RIBR,106,1,AUAR,"['AVER', 'RIBR']"
61,5030848,0.1171886360371797,0.730587311078009,RIBR,106,1,AUAR,"['AVER', 'RIBR']"
62,5030847,0.182502297439231,0.730587311078009,RIBR,106,1,AUAR,['RIBR']
63,5030449,0.0,0.6315701406055719,RIBR,106,1,AQR,"['RIBR', 'AVBL', 'RIGR']"
64,5030265,0.0,0.2578945458923345,RIBR,106,1,AIZR,"['RIAR', 'AIYR', 'RIBR']"
65,4977445,0.0780639899032566,0.730587311078009,RIBR,106,1,AIYR,"['RIBR', 'AIZR']"
66,4977441,0.014300424984796,0.730587311078009,RIBR,106,1,AIYR,['RIBR']
67,4977437,0.0,0.2182826045240039,RIBR,106,1,AIYR,"['AIZR', 'RIBR', 'RIAR']"
68,4977436,0.0,0.1860273546413344,RIBR,106,1,AIYR,"['AIZR', 'AWBR', 'RIBR']"
69,4977433,0.0,0.1421149382022757,RIBR,106,1,AIYR,"['RIAR', 'AIZR', 'RIBR']"
70,4977384,0.0,0.6052907842847555,RIBR,106,1,AINL,"['RIMR', 'RIBR']"
71,4977380,0.0,0.629058971989692,RIBR,106,1,AINL,"['BAGL', 'RIBR']"
72,4977371,0.1601657088420922,0.730587311078009,RIBR,106,1,AINL,"['AUAL', 'RIBR']"
73,4977321,0.201242136752909,0.730587311078009,RIBR,106,1,AIBR,"['RIBR', 'RIBL']"
74,4977296,0.0406980738261513,0.6315701406055719,RIBR,106,1,AIBL,"['RIMR', 'RIBR']"
75,4977276,0.0,0.7517595796585493,RIBR,106,1,AIBL,"['RIBR', 'AVER']"
76,4977268,0.0049525925557961,0.664265653175916,RIBR,106,1,AIBL,"['AVBL', 'RIMR', 'RIBR']"
77,4977269,0.0105869764376517,0.664265653175916,RIBR,106,1,AIBL,"['RIMR', 'RIBR']"
78,4977267,0.0406980738261513,0.6315701406055719,RIBR,106,1,AIBL,"['RIMR', 'AVBL', 'RIBR']"
0,5037571,0.0,0.7788391897736696,RICL,106,1,URXR,"['RICL', 'RICR']"
1,5037554,0.0,0.4650760600090276,RICL,106,1,URXL,"['AVJR', 'RICL']"
2,5037537,0.0019419468465088,0.810064579727227,RICL,106,1,URBR,"['RICL', 'URXR']"
3,5037527,0.0,0.7825155045815444,RICL,106,1,URBR,"['IL1R', 'URXR', 'RICR', 'RICL']"
4,5037526,0.0,0.788868078147928,RICL,106,1,URBR,"['URXR', 'RICL']"
5,5037263,0.0,0.9296949213308476,RICL,106,1,SDQR,"['RICL', 'SIBVL']"
6,5036500,0.0171907138006536,0.607846456899575,RICL,106,0,RICL,"['SMBDR', 'SIBVR']"
7,5036501,0.0174732808130277,0.4202870944952657,RICL,106,0,RICL,['RIMR']
8,5036499,0.0,0.4202870944952657,RICL,106,0,RICL,"['AVAR', 'AIBR']"
9,5036498,0.0,0.5205976972048728,RICL,106,0,RICL,['AVAL']
10,5036497,0.0,0.6200862187929511,RICL,106,0,RICL,['RIML']
11,5036495,0.0042335605330541,0.6460900617660152,RICL,106,0,RICL,"['AVAR', 'AVAL']"
12,5036494,0.0,0.7304103818580447,RICL,106,0,RICL,"['AVAR', 'RMHL']"
13,5036492,0.0079757591143953,0.4436793262514644,RICL,106,0,RICL,"['RMDR', 'RMDL', 'BWMVL04', 'CEPVL']"
14,5036490,0.0041197371744755,0.8398468286991322,RICL,106,0,RICL,"['SMBDR', 'AVAL']"
15,5036489,0.0082486797286683,0.8398468286991322,RICL,106,0,RICL,"['SMBDR', 'AVAL']"
16,5036488,0.0,0.8978827991341171,RICL,106,0,RICL,"['SMDDR', 'AVAL']"
17,5036487,0.0,0.9047728636350852,RICL,106,0,RICL,"['SMDDR', 'AVAL']"
18,5036486,0.0,0.9176004780285872,RICL,106,0,RICL,"['SMDDR', 'AVAL']"
19,5033039,0.0,0.4183433434485603,RICL,106,1,OLQVL,['RICL']
20,5033028,0.0,0.7265961960201878,RICL,106,1,OLQDR,"['RICL', 'RICR']"
21,5033014,0.0,0.5377453351165167,RICL,106,1,OLQDL,['RICL']
22,5032821,0.0,0.5631932281592553,RICL,106,1,IL2DL,"['RICL', 'RIPL']"
23,5032481,0.0028638158686644,0.810064579727227,RICL,106,1,CEPVR,"['RICL', 'RICR']"
24,5032477,0.0,0.896223421018271,RICL,106,1,CEPVR,"['RICL', 'RICR']"
25,5032456,0.0,0.3753901187332898,RICL,106,1,CEPVL,"['RICL', 'IL1VL']"
26,5032451,0.0,0.4017929994001861,RICL,106,1,CEPVL,"['RMHL', 'OLQVL', 'RICL']"
27,5032450,0.0,0.4017929994001861,RICL,106,1,CEPVL,"['RMHL', 'RICR', 'RICL']"
28,5032444,0.0,0.3557008329245042,RICL,106,1,CEPVL,"['RICL', 'RMHR', 'RICR']"
29,5032429,0.0032488949739052,0.6460900617660152,RICL,106,1,CEPDR,"['RICL', 'RICR']"
30,5032425,0.0,0.7304103818580447,RICL,106,1,CEPDR,"['URBR', 'RICL', 'URBR', 'RICR']"
31,5032396,0.0,0.5291950434488971,RICL,106,1,CEPDL,"['URBL', 'RICL', 'OLQDL']"
32,5032395,0.0,0.5300238616800462,RICL,106,1,CEPDL,"['RICR', 'RMHL', 'RICL', 'URBL']"
33,4976884,0.0,0.9243677187791662,RICL,106,1,ADAR,"['RICL', 'AVAL']"
0,5037579,0.0,0.4377826110657122,RICR,106,1,URXR,"['RICR', 'ADAR']"
1,5037571,0.0,0.4719434141820953,RICR,106,1,URXR,"['RICL', 'RICR']"
2,5037527,0.0,0.462434678400772,RICR,106,1,URBR,"['IL1R', 'URXR', 'RICR', 'RICL']"
3,5036517,0.0,0.7006614412149671,RICR,106,0,RICR,"['AVAR', 'SMDVL']"
4,5036515,0.0,0.3701742193432342,RICR,106,0,RICR,"['SMDDR', 'AVAL']"
5,5036514,0.0,0.37348502437916,RICR,106,0,RICR,"['SMDDR', 'RIML']"
6,5036513,0.0027303194951105,0.5090069458548376,RICR,106,0,RICR,"['ADAR', 'AVAR']"
7,5036512,0.0,0.5997528994645734,RICR,106,0,RICR,"['AVAR', 'AVAL', 'RMHR']"
8,5036511,0.0056250013278841,0.684389501373262,RICR,106,0,RICR,"['SMDVL', 'RIMR']"
9,5036510,0.0,0.6926391734705228,RICR,106,0,RICR,"['SMDVR', 'SMDVL']"
10,5036508,0.0,0.689996989197146,RICR,106,0,RICR,"['AVAR', 'SMDVL', 'SAADR']"
11,5036507,0.0063491135191966,0.8319083727677578,RICR,106,0,RICR,"['AVAR', 'SMDDL']"
12,5036506,0.0112741772921044,0.8319083727677578,RICR,106,0,RICR,"['SMDDL', 'AVAR']"
13,5036505,0.0,0.8326547931289658,RICR,106,0,RICR,"['AVAR', 'SMDDL', 'SAAVR']"
14,5036504,0.0,0.8446843718059169,RICR,106,0,RICR,"['SMDDL', 'SAAVR', 'AVAR']"
15,5036503,0.0,0.9305985336616782,RICR,106,0,RICR,"['RIML', 'RMHL', 'ADAL']"
16,5033060,0.0043581210745927,0.4093538776807066,RICR,106,1,OLQVR,['RICR']
17,5033028,0.0,0.5282746556577994,RICR,106,1,OLQDR,"['RICL', 'RICR']"
18,5033013,0.0,0.6869460526470152,RICR,106,1,OLQDL,['RICR']
19,5032481,0.0,0.4032017169010508,RICR,106,1,CEPVR,"['RICL', 'RICR']"
20,5032479,0.0,0.3984318505904444,RICR,106,1,CEPVR,"['RICR', 'OLQVR']"
21,5032477,0.0,0.3286260398178935,RICR,106,1,CEPVR,"['RICL', 'RICR']"
22,5032450,0.0063491135191966,0.8319083727677578,RICR,106,1,CEPVL,"['RMHL', 'RICR', 'RICL']"
23,5032444,0.0,0.8844151406765742,RICR,106,1,CEPVL,"['RICL', 'RMHR', 'RICR']"
24,5032429,0.0,0.5933600153352273,RICR,106,1,CEPDR,"['RICL', 'RICR']"
25,5032426,0.001906803893148,0.5090069458548376,RICR,106,1,CEPDR,"['AVAR', 'URYDR', 'RICR', 'OLQDR', 'IL1DR']"
26,5032425,0.0170978341028248,0.5133726462369151,RICR,106,1,CEPDR,"['URBR', 'RICL', 'URBR', 'RICR']"
27,5032398,0.0,0.6869460526470152,RICR,106,1,CEPDL,"['RMHL', 'RICR', 'OLQDL', 'RIPL', 'URADL']"
28,5032395,0.0,0.7281733114259332,RICR,106,1,CEPDL,"['RICR', 'RMHL', 'RICL', 'URBL']"
29,4976877,0.0,0.3701742193432342,RICR,106,1,ADAR,"['RICR', 'OLQVR', 'URAVR']"
30,4976872,0.0,0.4270875801001966,RICR,106,1,ADAR,"['RICR', 'AVBR', 'AVJL']"
31,4976918,0.0095101999930683,0.4093538776807066,RICR,106,1,ADAR,"['AVBR', 'RICR']"
0,5033074,0.0,0.2202842141469065,RID,106,1,PVCL,"['RID', 'DVA', 'AVBR']"
