Unnamed: 0,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
8,4950715,5037224,0.0,0.4838758754500045,AVAL,106,1,SAAVL,"['AVAL', 'RIML']"
9,4950723,5037223,0.0,0.5157110053858339,AVAL,106,1,SAAVL,"['RIMR', 'RIML', 'AVAL']"
10,4950727,5037222,0.0,0.5237539269588792,AVAL,106,1,SAAVL,"['RIML', 'AVAL']"
11,4950733,5037221,0.0,0.5358996701567207,AVAL,106,1,SAAVL,"['RIMR', 'AVAL']"
12,4950790,5037219,0.0,0.6157960886637953,AVAL,106,1,SAAVL,"['RIMR', 'AVAL']"
13,4950823,5037218,0.0,0.6500224847214915,AVAL,106,1,SAAVL,"['SMDDR', 'AVAL', 'SAADR']"
14,4950706,5037200,0.0063135044244001,0.4409179670491365,AVAL,106,1,SAADL,"['RIMR', 'AVAL']"
15,4950703,5037195,0.008456982253061,0.3917506184133988,AVAL,106,1,SAADL,"['AVAL', 'RIML']"
16,4950703,5037194,0.008456982253061,0.3917506184133988,AVAL,106,1,SAADL,"['AVAL', 'RIML']"
17,4950697,5037193,0.0,0.3715837816505848,AVAL,106,1,SAADL,"['RIMR', 'SMDVR', 'AVAL']"
18,4950708,5037188,0.007952386217743,0.4409179670491365,AVAL,106,1,SAADL,"['RIML', 'RIMR', 'AVAL']"
19,4950664,5036705,0.0031360551603822,0.2525533141892531,AVAL,106,1,RIMR,"['SAAVL', 'AVAL', 'SMDVR', 'SMDDR']"
20,4950752,5036515,0.0,0.5651364073562657,AVAL,106,1,RICR,"['SMDDR', 'AVAL']"
21,4950670,5036512,0.0,0.2789664270103185,AVAL,106,1,RICR,"['AVAR', 'AVAL', 'RMHR']"
22,4950629,5036498,0.0,0.1498467548017504,AVAL,106,1,RICL,['AVAL']
23,4950674,5036495,0.0,0.2951619373055409,AVAL,106,1,RICL,"['AVAR', 'AVAL']"
24,4950744,5036490,0.0,0.551057401260558,AVAL,106,1,RICL,"['SMBDR', 'AVAL']"
25,4950739,5036489,0.0,0.5442525304451843,AVAL,106,1,RICL,"['SMBDR', 'AVAL']"
26,4950794,5036488,0.0,0.6194149791312035,AVAL,106,1,RICL,"['SMDDR', 'AVAL']"
27,4950803,5036487,0.0,0.6304953402140508,AVAL,106,1,RICL,"['SMDDR', 'AVAL']"
28,4950815,5036486,0.0,0.6418582886533479,AVAL,106,1,RICL,"['SMDDR', 'AVAL']"
29,4950569,5036422,0.0,0.0651653318456175,AVAL,106,1,RIBL,"['BAGR', 'AVAL', 'AUAL']"
30,4951732,5033106,0.0565082609942373,0.0697383504365519,AVAL,106,1,PVPL,"['AVBL', 'AVAL']"
31,4951747,5033104,0.0917585410509477,0.0697383504365519,AVAL,106,1,PVPL,"['AQR', 'AVBR', 'AVAL']"
32,4951716,5033103,0.0336822211111094,0.0697383504365519,AVAL,106,1,PVPL,"['AVAL', 'PVCL']"
33,4951038,5033089,0.0,0.9320425947499646,AVAL,106,1,PVCR,"['AVAL', 'AVDL']"
34,4951754,5033083,0.1012251148140327,0.0697383504365519,AVAL,106,1,PVCL,"['AVBR', 'AVAL']"
35,4951730,5033082,0.0547048947666753,0.0697383504365519,AVAL,106,1,PVCL,"['AVBL', 'AVAL']"
36,4951721,5033081,0.0381290023738495,0.0697383504365519,AVAL,106,1,PVCL,"['AVAL', 'AVBR']"
37,4951718,5033080,0.0371622363709539,0.0697383504365519,AVAL,106,1,PVCL,"['AVBR', 'AVAL']"
38,4951098,5033071,0.0,0.9933673146782772,AVAL,106,1,PVCL,"['AVAL', 'ADEL', 'VB1']"
39,4950962,5032707,0.0,0.8231800205224926,AVAL,106,1,FLPR,"['AVAL', 'AVAR']"
40,4951070,5032696,0.0,0.964039187150046,AVAL,106,1,FLPR,"['AVAL', 'AVDL']"
41,4951020,5032695,0.0,0.9130542022975678,AVAL,106,1,FLPR,"['AVDL', 'AVAL', 'FLPL']"
42,4951077,5032650,0.0072472481282099,0.9728129478739213,AVAL,106,1,FLPL,"['AVAL', 'AVDL']"
43,4951066,5032648,0.0,0.9609370448183784,AVAL,106,1,FLPL,"['FLPR', 'AVAL', 'AVDL']"
44,4951013,5032645,0.0,0.9062988467882772,AVAL,106,1,FLPL,"['AVAL', 'AVDL']"
45,4950944,5032621,0.0,0.799415237298113,AVAL,106,1,DVC,"['AIBL', 'AVAL', 'AVEL']"
46,4951802,5030838,0.0126208394186675,0.0559710853620198,AVAL,106,1,AUAL,"['RIAL', 'AVAL']"
47,4950567,5030837,0.0,0.0622198342475622,AVAL,106,1,AUAL,"['AVAL', 'RIBL', 'RIAL']"
48,4950557,5030836,0.0,0.0310052287599723,AVAL,106,1,AUAL,"['RIAL', 'AVAL']"
49,4950622,5030640,0.0273148102689353,0.147579577371141,AVAL,106,1,ASHL,"['AVDL', 'AVAL']"
50,4951763,5030617,0.1204332035023697,0.0697383504365519,AVAL,106,1,ASHL,"['ADAL', 'AVBL', 'AVDR', 'AVAL']"
51,4951754,5030616,0.1012251148140327,0.0697383504365519,AVAL,106,1,ASHL,"['AVAL', 'AVBL']"
52,4951743,5030615,0.0740945450897561,0.0697383504365519,AVAL,106,1,ASHL,"['AVAL', 'AVHR']"
53,4950963,5030432,0.0,0.8239300538721385,AVAL,106,1,AQR,"['AVAL', 'AVAR']"
54,4951747,5030423,0.0917585410509477,0.0697383504365519,AVAL,106,1,AQR,"['PVCL', 'AVBR', 'AVAL']"
55,4951724,5030422,0.0419944697569426,0.0697383504365519,AVAL,106,1,AQR,"['PVPL', 'AVAL']"
56,4950575,5030421,0.0,0.0761244113912817,AVAL,106,1,AQR,"['BAGR', 'AVAL']"
57,4950691,5030297,0.0,0.3328680523835091,AVAL,106,1,AIZR,"['AIBL', 'AVAL']"
58,4951766,4977132,0.1247126793699826,0.0697383504365519,AVAL,106,1,ADLL,"['AVAL', 'ADAL', 'ASHL']"
59,4951764,4977131,0.122066740712535,0.0697383504365519,AVAL,106,1,ADLL,"['AVAL', 'AVDR', 'AVJR']"
60,4951076,4977012,0.0,0.9728129478739213,AVAL,106,1,ADER,"['AVAL', 'FLPR']"
61,4950616,4976820,0.022405574778792,0.147579577371141,AVAL,106,1,ADAL,"['AVBL', 'AVAL', 'AVJR']"
62,4950821,4976884,0.0,0.6484842566637846,AVAL,106,1,ADAR,"['RICL', 'AVAL']"
0,4826976,15137557,0.0,0.446965616877325,AVAR,106,1,SAAVR,"['RIMR', 'AVAR']"
1,4827170,5049124,0.0,0.7269117597143265,AVAR,106,1,FLPL,"['AVAR', 'FLPR']"
2,4826836,5049092,0.0287359644363028,0.0805894656635681,AVAR,106,1,AQR,"['AVBL', 'AVAR']"
3,4827035,5037251,0.0,0.5499774434726497,AVAR,106,1,SAAVR,"['RIML', 'AVAR']"
4,4826961,5037247,0.0,0.4131209313207209,AVAR,106,1,SAAVR,"['AVAR', 'RIMR']"
5,4826959,5037246,0.0,0.4035912819837616,AVAR,106,1,SAAVR,"['AVAR', 'RIMR']"
6,4826965,5037245,0.0,0.4210223215993168,AVAR,106,1,SAAVR,"['AVAR', 'RIMR']"
7,4826970,5037244,0.0,0.4303387332111156,AVAR,106,1,SAAVR,"['AVAR', 'RIMR']"
8,4826977,5037243,0.0,0.4477679108464624,AVAR,106,1,SAAVR,"['AVAR', 'RIMR']"
9,4826991,5037242,0.0,0.4711586740136463,AVAR,106,1,SAAVR,"['AVAR', 'RIML']"
10,4827004,5037239,0.0,0.4920568871558406,AVAR,106,1,SAAVR,"['AVAR', 'SMDDL', 'RIML']"
11,4827030,5037238,0.0,0.5410245351940768,AVAR,106,1,SAAVR,"['RIML', 'AVAR']"
12,4827039,5037237,0.0,0.5581399838784376,AVAR,106,1,SAAVR,"['RIML', 'AVAR']"
13,4827053,5037235,0.0,0.5756970753946682,AVAR,106,1,SAAVR,"['AVAR', 'RIML', 'SMDDL']"
14,4827128,5037234,0.0,0.6690333716968687,AVAR,106,1,SAAVR,"['RIML', 'AVAR']"
15,4826943,5037209,0.0058434672663326,0.3526045591458834,AVAR,106,1,SAADR,"['RIMR', 'AVAR']"
16,4826944,5036508,0.006727646710714,0.3526045591458834,AVAR,106,1,RICR,"['AVAR', 'SMDVL', 'SAADR']"
17,4826940,5037207,0.003377868204345,0.3526045591458834,AVAR,106,1,SAADR,"['RIML', 'AVAR']"
18,4826938,5037206,0.0015884610170298,0.3526045591458834,AVAR,106,1,SAADR,"['RIML', 'AVAR']"
19,4826938,5037205,0.0015884610170298,0.3526045591458834,AVAR,106,1,SAADR,"['AVAR', 'RIMR']"
20,4826951,5037204,0.0,0.3853079886134811,AVAR,106,1,SAADR,"['RIML', 'RIMR', 'AVAR']"
21,4826938,5036517,0.0015884610170298,0.3526045591458834,AVAR,106,1,RICR,"['AVAR', 'SMDVL']"
22,4826872,5036513,0.0,0.1130652215865249,AVAR,106,1,RICR,"['ADAR', 'AVAR']"
23,4826906,5036512,0.0,0.2046815197789446,AVAR,106,1,RICR,"['AVAR', 'AVAL', 'RMHR']"
24,4827011,5036507,0.0,0.5063859010293406,AVAR,106,1,RICR,"['AVAR', 'SMDDL']"
25,4827008,5036506,0.0,0.4983014782034498,AVAR,106,1,RICR,"['SMDDL', 'AVAR']"
26,4827015,5036505,0.0,0.513579791193888,AVAR,106,1,RICR,"['AVAR', 'SMDDL', 'SAAVR']"
27,4827020,5036504,0.0,0.5215046893652757,AVAR,106,1,RICR,"['SMDDL', 'SAAVR', 'AVAR']"
28,4827003,5036499,0.0,0.4895852345252707,AVAR,106,1,RICL,"['AVAR', 'AIBR']"
29,4826902,5036495,0.0,0.1956284134405383,AVAR,106,1,RICL,"['AVAR', 'AVAL']"
30,4826882,5036494,0.0,0.1340668514389567,AVAR,106,1,RICL,"['AVAR', 'RMHL']"
31,4827189,5033105,0.0,0.7483852973241469,AVAR,106,1,PVPL,"['AQR', 'AVAR', 'AVBR']"
32,4827404,5033094,0.0,0.9807130481740596,AVAR,106,1,PVPL,"['AVAR', 'SAADL', 'AVFR']"
33,4826831,5033087,0.0,0.0805894656635681,AVAR,106,1,PVCR,"['AVAR', 'AVER']"
34,4826833,5033084,0.0230563033138876,0.0805894656635681,AVAR,106,1,PVCR,"['AQR', 'AVAR']"
35,4827204,5033072,0.0,0.7658053737379005,AVAR,106,1,PVCL,['AVAR']
36,4827212,5032707,0.0,0.7799197137855599,AVAR,106,1,FLPR,"['AVAL', 'AVAR']"
37,4827239,5032694,0.0239657674133124,0.7996089576360776,AVAR,106,1,FLPR,"['FLPL', 'AVAR']"
38,5032674,5032673,0.0,0.7491109995242906,AVAR,106,1,FLPR,"['ADAL', 'AVAR', 'AVBR']"
39,4827172,5032672,0.0,0.7321933885165652,AVAR,106,1,FLPR,"['AVAR', 'AIBR', 'FLPL']"
40,4827251,5032644,0.0,0.8115851927271037,AVAR,106,1,FLPL,"['ADEL', 'ADER', 'AVAR', 'ADER']"
41,4827244,5032642,0.0294610479113428,0.7996089576360776,AVAR,106,1,FLPL,"['PVCL', 'FLPR', 'AVAR']"
42,4827160,5032618,0.0,0.700297206016181,AVAR,106,1,DVC,"['AVAR', 'AIBR']"
43,4827132,5032615,0.0,0.674184728444929,AVAR,106,1,DVC,"['AVAR', 'AIBR', 'AVAR']"
44,4827140,5032615,0.0075546191202003,0.6806997100895457,AVAR,106,1,DVC,"['AVAR', 'AIBR', 'AVAR']"
45,4827255,5032580,0.0,0.8162822928266348,AVAR,106,1,DVA,"['AVAR', 'ADAL', 'AQR', 'PVPL']"
46,4826873,5032426,0.0,0.1174092091937874,AVAR,106,1,CEPDR,"['AVAR', 'URYDR', 'RICR', 'OLQDR', 'IL1DR']"
47,4826797,5030869,0.0,0.0355717216418209,AVAR,106,1,AUAR,"['AVAR', 'RIAR']"
48,4826811,5030861,0.0,0.0654384305538628,AVAR,106,1,AUAR,"['AVAR', 'RIAR']"
49,4826793,5030859,0.0,0.0251495478716525,AVAR,106,1,AUAR,"['AVAR', 'RIAR']"
50,4826864,5030706,0.032920699052879,0.1107545946955495,AVAR,106,1,ASHR,"['AVBR', 'AVAR', 'AVDR']"
51,4826839,5030461,0.0328087281202789,0.0805894656635681,AVAR,106,1,AQR,"['AVBL', 'AVAR']"
52,4827223,5030444,0.0,0.7980543706738857,AVAR,106,1,AQR,"['PVCL', 'AVAR']"
53,4827213,5030432,0.0,0.7810429253423521,AVAR,106,1,AQR,"['AVAL', 'AVAR']"
54,4827213,5030431,0.0,0.7810429253423521,AVAR,106,1,AQR,"['PVCL', 'AVAR']"
55,4827184,5030428,0.0,0.7440687166819843,AVAR,106,1,AQR,"['AVAR', 'AVBR']"
56,4826830,5030412,0.0,0.078047320279516,AVAR,106,1,AQR,"['AVAR', 'AVBL']"
57,4827115,4977299,0.0,0.6529860071307854,AVAR,106,1,AIBR,"['SMDDL', 'AIZL', 'RIML', 'AVAR']"
58,4827375,4976966,0.0,0.9515297507048008,AVAR,106,1,ADEL,"['AVAR', 'RIGL']"
59,4827289,4976964,0.0,0.859125688339399,AVAR,106,1,ADEL,"['AVAR', 'RIGL']"
60,4827356,4977008,0.0,0.9233608933892156,AVAR,106,1,ADER,"['AVAR', 'RIGL']"
0,4962845,5031161,0.0,0.9268354254049094,AVBL,106,1,AVM,"['AVBL', 'RIS']"
1,4962562,5049092,0.0,0.622896029813678,AVBL,106,1,AQR,"['AVBL', 'AVAR']"
2,4962550,5049091,0.0,0.6012967733011612,AVBL,106,1,AQR,"['AVBL', 'PVCR']"
3,4962458,5037305,0.0,0.3734578085100488,AVBL,106,1,SMBDR,"['AVBL', 'ADAL']"
4,4962710,5037266,0.0,0.7882754699384007,AVBL,106,1,SDQR,"['AVBL', 'PVR']"
5,4962688,5037264,0.0,0.7711427076986259,AVBL,106,1,SDQR,"['PVR', 'AVBL']"
6,4962445,5037122,0.0,0.3367306353974735,AVBL,106,1,RMGL,"['ADAL', 'AVBL', 'ASHL']"
7,4962832,5036715,0.0,0.9142270387447062,AVBL,106,1,RIMR,"['AVBL', 'AVBR']"
8,4962583,5036711,0.0038343016080783,0.6533056996416823,AVBL,106,1,RIMR,"['AIBL', 'AVBL']"
9,4962576,5036710,0.0056054163915018,0.6323483690660776,AVBL,106,1,RIMR,"['AIBL', 'AVBL']"
10,5036709,5036708,0.002008944532086,0.6323483690660776,AVBL,106,1,RIMR,"['AVBL', 'RIBR']"
11,4962241,5036687,0.0,0.1187474951152313,AVBL,106,1,RIML,"['AVBR', 'AVBL']"
12,4962461,5036555,0.0,0.3891203979498631,AVBL,106,1,RIFL,"['AVBL', 'AVHL']"
13,4962205,5036553,0.0,0.0856727833053374,AVBL,106,1,RIFL,"['RIML', 'AVBL']"
14,4962388,5036552,0.0,0.2698609410018305,AVBL,106,1,RIFL,"['AVBL', 'SDQL']"
15,4962478,5036550,0.001103973243952,0.4440169913678594,AVBL,106,1,RIFL,"['AVHL', 'AVBL']"
16,4962203,5036548,0.0,0.083457354404514,AVBL,106,1,RIFL,"['AVJR', 'AVBL']"
17,4962223,5036547,0.0,0.1025983344794443,AVBL,106,1,RIFL,"['AVJR', 'AVBL', 'RIML']"
18,4962282,5036546,0.0,0.1531279294958683,AVBL,106,1,RIFL,"['RIML', 'AVBL']"
19,4962306,5036545,0.0,0.1827469134943423,AVBL,106,1,RIFL,"['AVBL', 'ADAL', 'ALML', 'RIML']"
20,4962398,5036544,0.0,0.2823573123831285,AVBL,106,1,RIFL,"['ASHL', 'AVBL', 'SDQL']"
21,4962481,5036542,0.0044275315931536,0.4440169913678594,AVBL,106,1,RIFL,"['ASHL', 'AVBL']"
22,4962521,5034124,0.005350670454002,0.5259165696528926,AVBL,106,1,PVR,"['RIVR', 'AVBL']"
23,4962502,5034122,0.0008324437589165,0.4880391371098965,AVBL,106,1,PVR,"['AVJL', 'AVBL']"
24,4962396,5034114,0.0,0.278238263116966,AVBL,106,1,PVR,"['AVBL', 'RIPL']"
25,4962397,5033159,0.0,0.2806529861779004,AVBL,106,1,PVR,"['RIPL', 'AVBL']"
26,4962854,5033118,0.0,0.9346024202043332,AVBL,106,1,PVPR,"['AVBL', 'RIS']"
27,4962590,5033112,0.0,0.673878562278523,AVBL,106,1,PVPR,"['AVBL', 'URXR', 'AQR']"
28,4962436,5033106,0.0,0.3238753759360914,AVBL,106,1,PVPL,"['AVBL', 'AVAL']"
29,4962474,5033099,0.0189004774834193,0.4199749106644712,AVBL,106,1,PVPL,"['PVCL', 'AVBL']"
30,4962475,5033097,0.0199048304873472,0.4199749106644712,AVBL,106,1,PVPL,"['PVCL', 'AQR', 'AVBL']"
31,4962691,5033088,0.0,0.7732175124548953,AVBL,106,1,PVCR,"['AQR', 'AVBL', 'AVDL']"
32,4962438,5033082,0.0,0.3253516514883616,AVBL,106,1,PVCL,"['AVBL', 'AVAL']"
33,4962464,5031422,0.0,0.4023189766002974,AVBL,106,1,BDUL,"['AVHL', 'AVBL']"
34,4962791,5031165,0.0,0.8710770880826638,AVBL,106,1,AVM,"['AVBL', 'AVDL', 'PVR']"
35,4962771,5031164,0.0,0.8526590462196485,AVBL,106,1,AVM,"['AVBL', 'AVDL', 'PVR']"
36,4962845,5031159,0.0,0.9268354254049094,AVBL,106,1,AVM,"['PVPR', 'RIS', 'AVBL']"
37,4962841,5031158,0.0,0.9232202365419157,AVBL,106,1,AVM,"['AVBR', 'AVBL']"
38,4962183,5031091,0.0,0.0635018450024535,AVBL,106,1,AVJR,"['AVBL', 'RIS', 'RIS']"
39,4962181,5031090,0.0,0.0610853530347142,AVBL,106,1,AVJR,"['AVBL', 'ASHL', 'RIFL']"
40,4962497,5031083,0.0,0.4721543378845929,AVBL,106,1,AVJL,"['PVCL', 'AVBL']"
41,4962368,5031032,0.0,0.2467578566770302,AVBL,106,1,AVFR,"['PVQL', 'AVBL', 'ALML', 'BDUL']"
42,4962328,5030628,0.0,0.2066078220647003,AVBL,106,1,ASHL,"['AVDR', 'AVBL']"
43,4962341,5030626,0.0,0.218028858765028,AVBL,106,1,ASHL,"['AVDR', 'AVBL']"
44,4962378,5030622,0.0,0.2589477637524435,AVBL,106,1,ASHL,"['AVDR', 'AVBL']"
45,4962398,5030621,0.0,0.2823573123831285,AVBL,106,1,ASHL,"['AVDR', 'ADAL', 'ADLL', 'AVBL']"
46,4962407,5030617,0.0,0.2918438354251277,AVBL,106,1,ASHL,"['ADAL', 'AVBL', 'AVDR', 'AVAL']"
47,4962416,5030616,0.0,0.3000546866380233,AVBL,106,1,ASHL,"['AVAL', 'AVBL']"
48,4962569,5030461,0.0,0.627542451326472,AVBL,106,1,AQR,"['AVBL', 'AVAR']"
49,4962569,5030449,0.0,0.627542451326472,AVBL,106,1,AQR,"['RIBR', 'AVBL', 'RIGR']"
50,4962705,5030417,0.0,0.7839906118473451,AVBL,106,1,AQR,"['AVDL', 'AVBL']"
51,4962633,5030416,0.0,0.7196908580133148,AVBL,106,1,AQR,"['PVCR', 'AVBL']"
52,4962556,5030412,0.0,0.6065333789674717,AVBL,106,1,AQR,"['AVAR', 'AVBL']"
53,4962514,5030410,0.0,0.5017492913051051,AVBL,106,1,AQR,"['AVBL', 'AVBL']"
54,4962519,5030410,0.0019314677818637,0.5259165696528926,AVBL,106,1,AQR,"['AVBL', 'AVBL']"
55,5030330,5030329,0.0,0.2343420854037814,AVBL,106,1,ALML,"['AVBL', 'BDUL']"
56,4962573,4977268,0.0026547755626147,0.6323483690660776,AVBL,106,1,AIBL,"['AVBL', 'RIMR', 'RIBR']"
57,4962583,4977266,0.0038343016080783,0.6533056996416823,AVBL,106,1,AIBL,"['RIMR', 'AVBL']"
58,4962422,4976804,0.0,0.3086847578811157,AVBL,106,1,ADAL,"['AVJR', 'AVBL', 'ASHL']"
59,4962579,4977265,0.0,0.6533056996416823,AVBL,106,1,AIBL,"['AVBL', 'RIMR']"
60,4962532,4976870,0.0,0.5632565582743445,AVBL,106,1,ADAR,"['AVBL', 'AVJL']"
61,4962292,4976834,0.0,0.1716010787576339,AVBL,106,1,ADAL,"['RIML', 'AVJR', 'AVBL']"
62,4962291,4976833,0.0,0.1710259573547222,AVBL,106,1,ADAL,"['AVBL', 'RIML']"
63,4962586,4977264,0.0,0.6621155085095902,AVBL,106,1,AIBL,"['AVBL', 'RIMR']"
64,4962446,4976800,0.0,0.3406564914517447,AVBL,106,1,ADAL,"['AVBL', 'AVEL']"
65,4962280,4976867,0.0,0.1516682016417103,AVBL,106,1,ADAL,"['AVBL', 'RIML']"
66,4962402,4976830,0.0,0.2853876133974905,AVBL,106,1,ADAL,"['RIPL', 'AVBL']"
67,4962469,4976829,0.003791187798204,0.4199749106644712,AVBL,106,1,ADAL,"['AVBL', 'AVJR']"
68,4962779,4976894,0.0,0.8608600150296657,AVBL,106,1,ADAR,"['RIMR', 'AVBL']"
69,4962573,4977267,0.0026547755626147,0.6323483690660776,AVBL,106,1,AIBL,"['RIMR', 'AVBL', 'RIBR']"
70,4962593,4977263,0.0,0.679005031032815,AVBL,106,1,AIBL,"['RIMR', 'AVBL']"
71,4962464,4976820,0.0,0.4023189766002974,AVBL,106,1,ADAL,"['AVBL', 'AVAL', 'AVJR']"
0,4908390,5049103,0.0,0.2829539131476266,AVBR,106,1,ASHR,"['ADLR', 'AVDL', 'AVBR']"
1,4908497,5049094,0.0,0.5875440299467387,AVBR,106,1,AQR,"['AVBR', 'AVAL']"
2,4908420,5037284,0.0029074666225441,0.3828986090986125,AVBR,106,1,SMBDL,"['AVBR', 'ADAR', 'SIBDL']"
3,4908415,5037153,0.0,0.3671894639856879,AVBR,106,1,RMGR,"['AVBR', 'AVJL']"
4,4908504,5037131,0.002285168268059,0.5875440299467387,AVBR,106,1,RMGL,"['AVBR', 'SAADR']"
5,4908182,5036715,0.0,0.0685738914897133,AVBR,106,1,RIMR,"['AVBL', 'AVBR']"
6,4908721,5036687,0.0,0.8432679316195372,AVBR,106,1,RIML,"['AVBR', 'AVBL']"
7,4908512,5036679,0.0,0.60505458685107,AVBR,106,1,RIML,"['AIBR', 'RIBL', 'AVBR']"
8,4908381,5036539,0.0,0.2703597338426844,AVBR,106,1,RIFR,"['AVBR', 'ALMR']"
9,4908186,5036537,0.0,0.0743361183832772,AVBR,106,1,RIFR,"['RIMR', 'AVBR']"
10,4908208,5036536,0.0,0.0931756627850054,AVBR,106,1,RIFR,"['RIMR', 'AVBR', 'AVJL']"
11,4908214,5036535,0.0,0.104235238888605,AVBR,106,1,RIFR,"['AVBR', 'RIMR']"
12,4908239,5036533,0.0,0.1259889451284829,AVBR,106,1,RIFR,"['AVJL', 'AVBR', 'RIMR']"
13,4908268,5036532,0.0,0.1583431083589053,AVBR,106,1,RIFR,"['RIMR', 'AVBR']"
14,4908296,5036531,0.0,0.1850828943535029,AVBR,106,1,RIFR,"['AVBR', 'AVJL']"
15,4908425,5036530,0.0,0.4009798974798704,AVBR,106,1,RIFR,"['AVBR', 'AVJR', 'PVPR']"
16,4908478,5034143,0.0,0.5107724354936937,AVBR,106,1,PVR,"['AVJL', 'AVBR']"
17,4908387,5034127,0.0,0.2776254021373448,AVBR,106,1,PVR,"['AVBR', 'RIPR']"
18,4908374,5034126,0.0,0.2588381925538908,AVBR,106,1,PVR,"['AVBR', 'RIPR']"
19,4908374,5034125,0.0,0.2588381925538908,AVBR,106,1,PVR,"['AVBR', 'RIPR']"
20,4908460,5034121,0.0,0.485007147690525,AVBR,106,1,PVR,"['AVJL', 'AVBR']"
21,4908479,5034120,0.0,0.5120989477594053,AVBR,106,1,PVR,"['AVBR', 'AVJL']"
22,4908480,5034119,0.0,0.5131678402439475,AVBR,106,1,PVR,"['AVJL', 'AVBR']"
23,4908481,5034118,0.0,0.5154823374932823,AVBR,106,1,PVR,"['AVBR', 'URADL']"
24,4908570,5034117,0.0,0.6799971072225451,AVBR,106,1,PVR,"['RIPL', 'AVBR']"
25,4908413,5033123,0.0,0.3596181845334589,AVBR,106,1,PVPR,"['ASHR', 'AVBR']"
26,4908408,5033122,0.0,0.3280807061162148,AVBR,106,1,PVPR,"['AVBR', 'PVCR']"
27,4908332,5033120,0.0,0.2110988505978114,AVBR,106,1,PVPR,"['PVCR', 'AVJL', 'AVBR']"
28,4908437,5033111,0.0,0.4312166165212306,AVBR,106,1,PVPR,"['AQR', 'AVBR']"
29,4908696,5033105,0.0,0.8181303949152062,AVBR,106,1,PVPL,"['AQR', 'AVAR', 'AVBR']"
30,4908546,5033104,0.0,0.6471063301653406,AVBR,106,1,PVPL,"['AQR', 'AVBR', 'AVAL']"
31,4908554,5033083,0.0,0.6571023105110745,AVBR,106,1,PVCL,"['AVBR', 'AVAL']"
32,4908524,5033081,0.0,0.6206604453313196,AVBR,106,1,PVCL,"['AVAL', 'AVBR']"
33,4908520,5033080,0.0,0.6175166715502209,AVBR,106,1,PVCL,"['AVBR', 'AVAL']"
34,4908479,5033074,0.0,0.5120989477594053,AVBR,106,1,PVCL,"['RID', 'DVA', 'AVBR']"
35,4908711,5033073,0.0,0.8366717903072358,AVBR,106,1,PVCL,"['AVER', 'AVBR']"
36,4908697,5032673,0.0,0.8188448010934133,AVBR,106,1,FLPR,"['ADAL', 'AVAR', 'AVBR']"
37,4908451,5031407,0.0,0.4554437269237005,AVBR,106,1,AVHR,"['PVPR', 'AVBR']"
38,4908173,5031158,0.0,0.0598076119573906,AVBR,106,1,AVM,"['AVBR', 'AVBL']"
39,4908648,5031089,0.0,0.7571217146277098,AVBR,106,1,AVJR,"['AVBR', 'PVCL']"
40,4908636,5031088,0.0,0.7474570881067757,AVBR,106,1,AVJR,"['AVBR', 'PVCL']"
41,4908174,5031082,0.0,0.0608186117970007,AVBR,106,1,AVJL,"['AVBR', 'PVCR']"
42,4909473,5031081,0.0027884394206705,0.0591853345931068,AVBR,106,1,AVJL,"['RIFR', 'AVBR']"
43,4908863,5031070,0.0,0.9619203488041064,AVBR,106,1,AVHR,"['AVBR', 'PVPL']"
44,4908457,5031066,0.0,0.4617142478301045,AVBR,106,1,AVHL,"['AVBR', 'AVJL']"
45,4908328,5031056,0.0,0.207639680921021,AVBR,106,1,AVFL,"['AVFR', 'ASHR', 'AVBR']"
46,4908344,5030727,0.0,0.2275715065018763,AVBR,106,1,ASHR,"['AVDL', 'AVBR']"
47,5030724,5030723,0.0,0.2975548953315775,AVBR,106,1,ASHR,"['AVBR', 'AVJL', 'AVDL']"
48,4908415,5030706,0.0,0.3671894639856879,AVBR,106,1,ASHR,"['AVBR', 'AVAR', 'AVDR']"
49,4908357,5030682,0.0,0.2392113133307023,AVBR,106,1,ASHR,"['AVDL', 'AVBR']"
50,4908395,5030670,0.0,0.2915900513474039,AVBR,106,1,ASHR,"['AVBR', 'ADAR']"
51,4908410,5030656,0.0038560763056359,0.3493942615694541,AVBR,106,1,ASHR,['AVBR']
52,4908691,5030428,0.0,0.8150088242733569,AVBR,106,1,AQR,"['AVAR', 'AVBR']"
53,4908561,5030425,0.0,0.6656126587353657,AVBR,106,1,AQR,"['AVBR', 'PVCL']"
54,4908546,5030423,0.0,0.6471063301653406,AVBR,106,1,AQR,"['PVCL', 'AVBR', 'AVAL']"
55,4908503,4977312,0.0015499956322684,0.5875440299467387,AVBR,106,1,AIBR,"['RIML', 'AVBR', 'SMBDL']"
56,4908513,4977311,0.0,0.605949268890033,AVBR,106,1,AIBR,"['RIML', 'RIBL', 'AVBR']"
57,4908517,4977309,0.0,0.6130939719629598,AVBR,106,1,AIBR,"['AVBR', 'RIBL']"
58,4908683,4977297,0.0,0.8076393739389971,AVBR,106,1,AIBR,"['AVBR', 'RIML']"
59,4908392,4976904,0.0,0.2882558829349569,AVBR,106,1,ADAR,"['ASHR', 'AVBR']"
60,4908658,4976807,0.0,0.7683718559741974,AVBR,106,1,ADAL,"['AVBR', 'SIBVL']"
