Unnamed: 0,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
6,9587803,0.2535079032680832,0.0343225846228915,RMEV,161,1,SMBVL,"['RMEV', 'RMDVR', 'BWMVL03', 'BWMVL01']"
7,9587716,0.0209900542139923,0.9472525247701724,RMEV,161,0,RMEV,"['SMDVR', 'BWMDR03', 'BWMDR01', 'RMDDR']"
8,9587715,0.710049038294768,0.2281350452936654,RMEV,161,0,RMEV,"['SMDVL', 'BWMDL01', 'BWMDR01']"
9,9587714,0.6503307604456389,0.2281350452936654,RMEV,161,0,RMEV,"['RMDDR', 'BWMDL01']"
10,9587713,0.6283336732187185,0.2281350452936654,RMEV,161,0,RMEV,"['RMDDR', 'BWMDL03', 'BWMDL01']"
11,9587712,0.0,0.9243608378956284,RMEV,161,0,RMEV,"['BWMDR03', 'RMDDL', 'BWMDL01', 'BWMDR01']"
12,9587710,0.1830139519795679,0.0343225846228915,RMEV,161,1,RMED,"['BWMVL03', 'RMEV', 'BWMVL01', 'BWMVR01', 'BWMVL01', 'RMDVR', 'SMDDL']"
13,9587707,0.1298339177651509,0.1471329107794741,RMEV,161,1,RMED,"['BWMVL01', 'RMDVL', 'BWMVR01', 'RMDVR', 'RMEV']"
14,9585357,0.1415425588870747,0.0,RMEV,161,1,PVT,"['RIGL', 'RMEV']"
15,9585197,0.0,0.4044550691683867,RMEV,161,1,IL2VR,"['RMER', 'RIPR', 'RMEV']"
16,9585194,0.0,0.2171797859862028,RMEV,161,1,IL2VL,"['RIPL', 'URAVL', 'RMEV', 'RMEL']"
17,9585193,0.0984109135934242,0.2281350452936654,RMEV,161,1,IL2VL,"['RMEL', 'RMEV']"
18,9585191,0.1483427093264589,0.2281350452936654,RMEV,161,1,IL2VL,"['RMEV', 'RMEL', 'RIPL']"
19,9585155,0.4738329238113876,0.2281350452936654,RMEV,161,1,IL2DL,"['RIPL', 'RMER', 'URADL', 'RMEV']"
0,9587884,0.0,0.6595864753484677,RMGL,161,1,URXL,"['RMGL', 'AVEL', 'IL1L']"
1,9587746,0.0,0.9119599576528692,RMGL,161,0,RMGL,"['RMDR', 'RMDL']"
2,9587744,0.0,0.8288647657156766,RMGL,161,0,RMGL,"['SIBVL', 'RMDR']"
3,9587742,0.0,0.9412699449531216,RMGL,161,0,RMGL,"['RMDDL', 'RMDR']"
4,9587740,0.0,0.8890557860524618,RMGL,161,0,RMGL,['RMDL']
5,9587738,0.0,0.9181505446630064,RMGL,161,0,RMGL,"['RMDR', 'RMDVL']"
6,9587697,0.0,0.9412699449531216,RMGL,161,1,RMDR,"['RMGL', 'RIAL', 'IL1L', 'RMDDL']"
7,9587545,0.0,0.8801384338560152,RMGL,161,1,RIGL,"['RMGL', 'DVC', 'AVKR']"
8,9584994,0.0,0.2199622783203049,RMGL,161,1,BDUL,"['RMGL', 'SIBVR']"
9,9584895,0.0,0.8890557860524618,RMGL,161,1,AVKR,"['RMDL', 'RMGL']"
10,9584886,0.0,0.9412699449531216,RMGL,161,1,AVKL,"['RMGL', 'SAAVL']"
0,9587750,0.0271964726810927,0.8573226481180453,RMGR,161,0,RMGR,"['RMDL', 'RMDR']"
1,9587749,0.0520263260430337,0.8573226481180453,RMGR,161,0,RMGR,"['RMDR', 'RMDL']"
2,9587748,0.0520263260430337,0.8573226481180453,RMGR,161,0,RMGR,"['RMDL', 'RMDVR']"
3,9587747,0.0704903613942765,0.8573226481180453,RMGR,161,0,RMGR,"['RMDL', 'RMDVR']"
4,9587692,0.0,0.9081309377561964,RMGR,161,1,RMDL,"['BWMDR02', 'BWMVR02', 'RMDR', 'RMGR']"
5,9587635,0.0992048072204732,0.8573226481180453,RMGR,161,1,RIS,"['RMGR', 'RMDL']"
6,9587551,0.0667836642423518,0.8573226481180453,RMGR,161,1,RIGR,"['AVKL', 'RMGR']"
0,9585361,0.0,0.6676157118082656,SAADL,161,1,PVT,"['SAADL', 'AVEL', 'AVKR']"
1,9587805,0.0,0.057549465039805,SAADL,161,1,SMBVL,['SAADL']
2,9587804,0.0,0.0815872897669875,SAADL,161,1,SMBVL,['SAADL']
3,9587760,0.0098960674058458,0.76280683806522,SAADL,161,0,SAADL,"['RIMR', 'AVAL', 'SMDVR']"
4,9587759,0.0,0.76280683806522,SAADL,161,0,SAADL,['RIML']
5,9587757,0.0,0.7752714583840048,SAADL,161,0,SAADL,"['RIMR', 'RIML', 'AVAL']"
6,9587685,0.0,0.1229884229689749,SAADL,161,1,SMBVL,"['RMDVR', 'SAADL', 'SMDVR']"
7,9587648,0.0,0.116018722960931,SAADL,161,1,RIVR,['SAADL']
8,9584901,0.0,0.5724773094439725,SAADL,161,1,AVKR,"['RIMR', 'SAADL']"
0,9587813,0.0,0.0415363568859265,SAADR,161,1,SMBVR,['SAADR']
1,9587812,0.0,0.0611570544137459,SAADR,161,1,SMBVR,['SAADR']
2,9587811,0.0,0.1859341815382005,SAADR,161,1,SMBVR,"['SAADR', 'RMDVL']"
3,9587765,0.0097683527906902,0.6861416303120689,SAADR,161,0,SAADR,"['SMDVL', 'RIMR']"
4,9587763,0.0,0.7830434203697134,SAADR,161,0,SAADR,"['RIMR', 'RIML', 'AVAR']"
5,9587641,0.0,0.1938204574849346,SAADR,161,1,RIVL,['SAADR']
6,9587640,0.0,0.1261234151915966,SAADR,161,1,RIVL,"['RIH', 'SAADR']"
7,9587611,0.0038893049154581,0.6861416303120689,SAADR,161,1,RIMR,"['SAADR', 'SMDVL']"
8,9587458,0.0067477687285132,0.6422339306231827,SAADR,161,1,AVKL,"['SAADR', 'AVER', 'RIMR']"
9,9584903,0.0,0.4220997740132201,SAADR,161,1,AVKR,"['RMDR', 'RIML', 'SAADR']"
10,9584880,0.0,0.3815060084285019,SAADR,161,1,AVKL,"['RIML', 'SAADR']"
0,9587795,0.0,0.0054583414294554,SAAVL,161,1,SMBDR,['SAAVL']
1,9587794,0.0,0.0257505012922797,SAAVL,161,1,SMBDR,"['SMDDR', 'SAAVL']"
2,9587770,0.0,0.6629579066476571,SAAVL,161,0,SAAVL,"['RIMR', 'AVAL']"
3,9587769,0.0,0.6629579066476571,SAAVL,161,0,SAAVL,"['SMDDR', 'RIMR']"
4,9587768,0.0,0.6773367060384764,SAAVL,161,0,SAAVL,"['RIMR', 'SMDDR', 'AVAL']"
5,9587767,0.0,0.498422471536043,SAAVL,161,0,SAAVL,"['RIMR', 'AVAL', 'RIML']"
6,9587766,0.0,0.4813499585249483,SAAVL,161,0,SAAVL,"['AVAL', 'RIML']"
7,9587609,0.0,0.7053243327347954,SAAVL,161,1,RIMR,"['SMDDR', 'SAAVL']"
8,9587597,0.0,0.2947706924601529,SAAVL,161,1,RIML,"['SMDVL', 'SAAVL']"
9,9584900,0.0743109182559125,0.2199174398535882,SAAVL,161,1,AVKR,"['SAAVL', 'RIMR']"
10,9584886,0.0818597814331143,0.2199174398535882,SAAVL,161,1,AVKL,"['RMGL', 'SAAVL']"
0,9587787,0.0,0.0072410821072867,SAAVR,161,1,SMBDL,['SAAVR']
1,9587785,0.0,0.0093544074509085,SAAVR,161,1,SMBDL,['SAAVR']
2,9587778,0.0,0.5038302197542635,SAAVR,161,0,SAAVR,"['RIML', 'AVAR', 'RIMR']"
3,9587777,0.0,0.6546070735292303,SAAVR,161,0,SAAVR,"['SMDDL', 'RIML', 'AVAR']"
4,9587773,0.0,0.6706184998609319,SAAVR,161,0,SAAVR,"['SMDDL', 'AVAR']"
5,9587772,0.0,0.4920458984995473,SAAVR,161,0,SAAVR,"['RIMR', 'AVAR']"
6,9587771,0.0,0.4743372371015579,SAAVR,161,0,SAAVR,"['AVAR', 'RIMR']"
7,9587605,0.0,0.5335433926070826,SAAVR,161,1,RIMR,"['SMDVR', 'SAAVR']"
8,9587595,0.0,0.6875605059974509,SAAVR,161,1,RIML,"['SMDDL', 'SAAVR']"
9,9587585,0.0102075941722494,0.315059264195678,SAAVR,161,1,RIML,"['AVDL', 'SIBVR', 'SAAVR']"
10,9584902,0.0844838670488295,0.1846964180425978,SAAVR,161,1,AVKR,['SAAVR']
0,9587602,0.0,0.7285548942932374,SIADL,161,1,RIML,"['SMDVR', 'SIADR', 'SIADL']"
1,9585424,0.0,0.7405865717849075,SIADL,161,1,RIAR,"['SMDVR', 'SIADL']"
2,9585412,0.0,0.7700042239005187,SIADL,161,1,RIAL,"['SMDVR', 'SIADL']"
3,9585374,0.0,0.7700042239005187,SIADL,161,1,RIAL,"['SIADL', 'RMDR']"
4,9585043,0.0,0.3521986544355029,SIADL,161,1,DVA,"['SIADL', 'AIZL', 'AVER', 'RIR']"
0,9587602,0.0,0.6627024056613064,SIADR,161,1,RIML,"['SMDVR', 'SIADR', 'SIADL']"
1,9587518,0.0,0.7433742609973544,SIADR,161,1,RIAR,"['RMDL', 'RMDDR', 'SIADR']"
2,9585465,0.0,0.7360395292000922,SIADR,161,1,RIAR,"['SIADR', 'SMDVL']"
3,9585045,0.0,0.3479328612127862,SIADR,161,1,DVA,"['AIZR', 'SIADR', 'AVEL', 'RIR']"
0,9585438,0.0,0.6979444774022491,SIAVL,161,1,RIAR,"['SIAVL', 'SMDDL', 'RIAL']"
1,9587867,0.0017568536964148,0.5468831042187177,SIAVL,161,1,URBL,"['SIAVL', 'IL1L']"
2,9585468,0.0,0.6142196105011458,SIAVL,161,1,RIAR,"['RMDVR', 'SIAVL']"
3,9585439,0.0,0.6831657653276555,SIAVL,161,1,RIAR,"['SIAVL', 'RMDVR']"
4,9585432,0.0,0.6313873723414728,SIAVL,161,1,RIAR,"['SIAVL', 'RMDVR']"
5,9585418,0.0,0.7075973250698007,SIAVL,161,1,RIAL,"['SMDDL', 'RIVR', 'SIAVL']"
6,9585285,0.0,0.1187712509172296,SIAVL,161,1,PVCL,"['AVHR', 'AVBR', 'AVER', 'SIAVL']"
0,9585388,0.0,0.6005433849483698,SIAVR,161,1,RIAL,"['RMDVL', 'SIAVR']"
1,9585385,0.0,0.6674767909747176,SIAVR,161,1,RIAL,"['RMDVL', 'SIAVR']"
2,9585389,0.0118842132607267,0.5958579643317669,SIAVR,161,1,RIAL,"['RMDVL', 'SIAVR']"
3,9585296,0.0,0.0898565087985607,SIAVR,161,1,PVCR,"['AVEL', 'AVBL', 'SIAVR']"
0,9585272,0.0502939237947024,0.4390678112796344,SIBDL,161,1,OLQVL,"['RMDVR', 'SIBDL']"
1,9584115,0.0,0.1262320421122263,SIBDL,161,1,AIZL,"['SMBVL', 'SIBDL', 'SMBDL', 'RIAL']"
2,9583910,0.0,0.1577103672539129,SIBDL,161,1,ADFL,"['RIAL', 'SIBVL', 'SIBDL']"
0,9585280,0.0447660926385006,0.4139661221932887,SIBDR,161,1,OLQVR,"['SIBDR', 'RMDVL']"
1,9584100,0.0,0.1076376375564311,SIBDR,161,1,AIYR,"['SIBDR', 'AIZR', 'RIAR']"
0,9587792,0.0870300773908833,0.356524730570861,SIBVL,161,1,SMBDR,"['SIBVL', 'BWMDL01', 'RMED']"
1,9587744,0.0137338140528181,0.356524730570861,SIBVL,161,1,RMGL,"['SIBVL', 'RMDR']"
2,9587519,0.015650098019869,0.5214256943096476,SIBVL,161,1,RICR,"['AVAR', 'RICL', 'SIBVL', 'AVAL']"
3,9585249,0.0476189366051459,0.356524730570861,SIBVL,161,1,OLQDL,"['SIBVL', 'RMDDL']"
4,9585248,0.1022946732965944,0.356524730570861,SIBVL,161,1,OLQDL,"['RMDDR', 'SIBVL']"
5,9583910,0.0,0.1378562543826679,SIBVL,161,1,ADFL,"['RIAL', 'SIBVL', 'SIBDL']"
0,9587585,0.0,0.5261276447128298,SIBVR,161,1,RIML,"['AVDL', 'SIBVR', 'SAAVR']"
1,9585263,0.0737605269703167,0.3852487645794836,SIBVR,161,1,OLQDR,"['SIBVR', 'RMDDL']"
2,9584996,0.0,0.8060256543300133,SIBVR,161,1,BDUL,"['AVJR', 'PVCL', 'SIBVR']"
3,9584994,0.0,0.888893644639295,SIBVR,161,1,BDUL,"['RMGL', 'SIBVR']"
0,9584120,0.0,0.3112238379228714,SMBDL,161,1,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
1,9587789,0.0122191311319423,0.7641735242615197,SMBDL,161,0,SMBDL,"['BWMDR05', 'BWMDR01', 'BWMDR03', 'RMED']"
2,9587787,0.0,1.0,SMBDL,161,0,SMBDL,['SAAVR']
3,9587785,0.0,0.9956950023969428,SMBDL,161,0,SMBDL,['SAAVR']
4,9587784,0.0,0.7103141859577576,SMBDL,161,0,SMBDL,"['SMBDR', 'BWMDL05', 'GLRDL', 'BWMDL01']"
5,9587783,0.0,0.8107783600376993,SMBDL,161,0,SMBDL,"['BWMDR04', 'BWMDR02', 'BWMDR08']"
6,9587781,0.0208065025252301,0.7641735242615197,SMBDL,161,0,SMBDL,"['BWMDR01', 'RMED']"
7,9584123,0.0508479465395872,0.2739887960942943,SMBDL,161,1,AIZL,"['SMBVL', 'SMBDL']"
8,9584115,0.0,0.2088782220973749,SMBDL,161,1,AIZL,"['SMBVL', 'SIBDL', 'SMBDL', 'RIAL']"
9,9584122,0.0,0.2573979075175324,SMBDL,161,1,AIZL,"['SMBVL', 'SMBDL']"
10,9583909,0.0353962786832231,0.2985517626082978,SMBDL,161,1,ADFL,"['SMBDL', 'AIZL', 'RIAL', 'AIYL']"
0,9587797,0.0186445256007294,0.7347328419437105,SMBDR,161,0,SMBDR,"['BWMDL03', 'BWMDL05', 'RMED']"
1,9587796,0.0248655651605413,0.7347328419437105,SMBDR,161,0,SMBDR,"['BWMDL01', 'RMED']"
2,9587795,0.0,1.0,SMBDR,161,0,SMBDR,['SAAVL']
3,9587794,0.0,0.9735972943959368,SMBDR,161,0,SMBDR,"['SMDDR', 'SAAVL']"
4,9587793,0.0018879986802895,0.7753238622876008,SMBDR,161,0,SMBDR,"['GLRL', 'BWMDL02', 'BWMDL04', 'BWMDL04']"
5,9587792,0.0065671295123369,0.7347328419437105,SMBDR,161,0,SMBDR,"['SIBVL', 'BWMDL01', 'RMED']"
6,9587791,0.0085452926953021,0.7347328419437105,SMBDR,161,0,SMBDR,"['BWMDL03', 'BWMDL01']"
7,9587784,0.0,0.7263455217586222,SMBDR,161,1,SMBDL,"['SMBDR', 'BWMDL05', 'GLRDL', 'BWMDL01']"
8,9585436,0.0,0.208137643121474,SMBDR,161,1,RIAR,['SMBDR']
9,9584132,0.0,0.2151097474962161,SMBDR,161,1,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
10,9584130,0.0632038914724745,0.2597351586199438,SMBDR,161,1,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
0,9587806,0.0,0.6637788011676756,SMBVL,161,0,SMBVL,"['BWMVL03', 'RMEV']"
1,9587805,0.0,0.8686204761137304,SMBVL,161,0,SMBVL,['SAADL']
2,9587804,0.0,0.8531085919124898,SMBVL,161,0,SMBVL,['SAADL']
3,9587803,0.0,0.6824313111306964,SMBVL,161,0,SMBVL,"['RMEV', 'RMDVR', 'BWMVL03', 'BWMVL01']"
4,9587799,0.022602177699143,0.6090163632483798,SMBVL,161,0,SMBVL,"['GLRL', 'BWMVL02', 'BWMVL04']"
5,9587685,0.0,0.8160974384766688,SMBVL,161,0,SMBVL,"['RMDVR', 'SAADL', 'SMDVR']"
6,9584869,0.0116645002010563,0.3051096184713968,SMBVL,161,1,AVHR,"['ADAL', 'RIGL', 'SMBVL']"
7,9584123,0.0,0.2384954032871327,SMBVL,161,1,AIZL,"['SMBVL', 'SMBDL']"
8,9584120,0.0,0.2889779274501559,SMBVL,161,1,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
9,9584115,0.0,0.1953113400030749,SMBVL,161,1,AIZL,"['SMBVL', 'SIBDL', 'SMBDL', 'RIAL']"
10,9584122,0.0,0.2384954032871327,SMBVL,161,1,AIZL,"['SMBVL', 'SMBDL']"
11,9583914,0.0,0.3013565567525317,SMBVL,161,1,ADFL,"['RIAL', 'AIZL', 'SMBVL']"
0,9587926,0.0,0.1592961852706573,SMBVR,161,1,ASHR,"['RIAR', 'SMBVR']"
1,9587813,0.0,0.8963899992445001,SMBVR,161,0,SMBVR,['SAADR']
2,9587812,0.0,0.8787332511480893,SMBVR,161,0,SMBVR,['SAADR']
3,9587811,0.0,0.7590737839082928,SMBVR,161,0,SMBVR,"['SAADR', 'RMDVL']"
4,9587810,0.0,0.6395648720117784,SMBVR,161,0,SMBVR,"['BWMVR01', 'BWMVR03', 'RMEV', 'RMDVL']"
5,9587808,0.0,0.6244372511182907,SMBVR,161,0,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
6,9587807,0.0196452565260052,0.5771502161634584,SMBVR,161,0,SMBVR,"['BWMVR04', 'BWMVR02']"
7,9584875,0.0,0.0801593895585549,SMBVR,161,1,AVJL,"['ASHR', 'SMBVR', 'RIFR']"
8,9584132,0.0,0.1767142114247036,SMBVR,161,1,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
9,9584130,0.0,0.185360525994527,SMBVR,161,1,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
10,9583955,0.0074247644178011,0.3632800980447124,SMBVR,161,1,ADLR,"['AVDL', 'SMBVR']"
0,9587899,0.0,0.7308451337884951,SMDDL,161,1,URYDR,"['SMDDL', 'RIBR']"
1,9587896,0.0390683031733492,0.7308451337884951,SMDDL,161,1,URYDR,"['SMDDL', 'AVEL']"
2,9587897,0.0036060552925402,0.7308451337884951,SMDDL,161,1,URYDR,"['SMDDL', 'RIBR']"
3,9587834,0.0,0.3480005229250008,SMDDL,161,1,SMDVR,"['SMDDL', 'RIAL']"
4,9587833,0.0,0.3280159777972142,SMDDL,161,1,SMDVR,"['SMDDL', 'RIAL']"
5,9587831,0.0529328655303472,0.3552770196464916,SMDDL,161,1,SMDVR,"['BWMVL03', 'BWMVR03', 'BWMVR01', 'BWMVL01', 'SMDDL']"
6,9587818,0.0,0.6953045731959064,SMDDL,161,0,SMDDL,"['RIAR', 'SMDVR']"
7,9587816,0.0036060552925402,0.7308451337884951,SMDDL,161,0,SMDDL,"['RIAL', 'RIAR']"
8,9587815,0.0,0.7556312665853978,SMDDL,161,0,SMDDL,"['SMDVR', 'RIAR', 'RIAL']"
9,9587814,0.0346386620145645,0.7308451337884951,SMDDL,161,0,SMDDL,"['BWMDL03', 'SMDVL', 'BWMDR01', 'BWMDR03', 'SMDVR']"
10,9587777,0.0,0.3459685350497591,SMDDL,161,1,SAAVR,"['SMDDL', 'RIML', 'AVAR']"
11,9587773,0.0,0.3298046566482921,SMDDL,161,1,SAAVR,"['SMDDL', 'AVAR']"
12,9587710,0.0619151867603796,0.3552770196464916,SMDDL,161,1,RMED,"['BWMVL03', 'RMEV', 'BWMVL01', 'BWMVR01', 'BWMVL01', 'RMDVR', 'SMDDL']"
13,9587613,0.0222068637557644,0.3552770196464916,SMDDL,161,1,RIMR,"['SMDVR', 'SMDDL', 'RIBL']"
14,9587595,0.0,0.3132803821003961,SMDDL,161,1,RIML,"['SMDDL', 'SAAVR']"
15,9587584,0.0,0.8015132611087517,SMDDL,161,1,RIML,"['SMDVR', 'SMDDL']"
16,9587583,0.0,0.8015132611087517,SMDDL,161,1,RIML,"['SMDDL', 'RMDR']"
17,9587521,0.0,0.3103459410871577,SMDDL,161,1,RICR,"['SMDDL', 'AVAR']"
18,9585238,0.0296875714470547,0.7308451337884951,SMDDL,161,1,OLLR,"['SMDDL', 'AVEL', 'RIBR']"
19,9585524,0.0,0.4273063255763354,SMDDL,161,1,RICL,"['SMDDL', 'AVAR']"
20,9585520,0.0,0.424543794004126,SMDDL,161,1,RICL,"['SMDDL', 'AVAR']"
21,9585440,0.0,0.3529481244319654,SMDDL,161,1,RIAR,"['RIAL', 'SMDDL']"
22,9585438,0.0,0.3317283752913315,SMDDL,161,1,RIAR,"['SIAVL', 'SMDDL', 'RIAL']"
23,9585423,0.0,0.7124181448089814,SMDDL,161,1,RIAR,"['SMDVR', 'SMDDL']"
24,9585418,0.0,0.3226061771905207,SMDDL,161,1,RIAL,"['SMDDL', 'RIVR', 'SIAVL']"
25,9585384,0.0,0.3298046566482921,SMDDL,161,1,RIAL,"['SMDVR', 'SMDDL']"
26,9585380,0.0,0.3552770196464916,SMDDL,161,1,RIAL,"['SMDVR', 'SMDDL']"
27,9585241,0.0296875714470547,0.7308451337884951,SMDDL,161,1,OLLR,"['AVEL', 'SMDDL', 'CEPDR']"
28,9585239,0.0455210400961627,0.7308451337884951,SMDDL,161,1,OLLR,"['SMDVR', 'SMDDL']"
29,9584039,0.0,0.3226061771905207,SMDDL,161,1,AIBR,"['RIML', 'SMDDL']"
30,9584038,0.0,0.3103459410871577,SMDDL,161,1,AIBR,"['RIML', 'SMDDL']"
31,9584037,0.0,0.2782569755864448,SMDDL,161,1,AIBR,"['RIML', 'SMDDL']"
32,9584035,0.0,0.2896543328890524,SMDDL,161,1,AIBR,"['RIML', 'SMDDL']"
33,9583869,0.0,0.3179343892370346,SMDDL,161,1,ADAL,"['RICR', 'AVAR', 'SMDDL']"
0,9587895,0.0064593151489217,0.7177741975828771,SMDDR,161,1,URYDL,"['AVER', 'SMDDR', 'RIBL']"
1,9587893,0.0176791490136787,0.7177741975828771,SMDDR,161,1,URYDL,"['SMDDR', 'AVER']"
2,9587891,0.002229133299101,0.7177741975828771,SMDDR,161,1,URYDL,"['SMDDR', 'RIBL']"
3,9587835,0.0207652536450379,0.3500818504370197,SMDDR,161,1,SMDVR,"['SMDDR', 'BWMVR01']"
4,9587826,0.0,0.3437671020446238,SMDDR,161,1,SMDVL,"['RIAR', 'SMDDR']"
5,9587825,0.047065924096789,0.3500818504370197,SMDDR,161,1,SMDVL,"['SMDDR', 'BWMVR01', 'BWMVR03']"
6,9587823,0.0,0.6891375933563226,SMDDR,161,0,SMDDR,"['SMDVL', 'RIAL']"
7,9587822,0.0,0.7581590681510013,SMDDR,161,0,SMDDR,"['SMDVL', 'RIAR']"
8,9587821,0.0,0.7177741975828771,SMDDR,161,0,SMDDR,"['RIAR', 'RIAL']"
9,9587820,0.0242650152176388,0.7177741975828771,SMDDR,161,0,SMDDR,"['BWMDL03', 'BWMDL01', 'SMDVL']"
10,9587794,0.0,0.9854509777831224,SMDDR,161,1,SMBDR,"['SMDDR', 'SAAVL']"
11,9587769,0.0,0.3307866918027012,SMDDR,161,1,SAAVL,"['SMDDR', 'RIMR']"
12,9587768,0.0,0.3170670780764916,SMDDR,161,1,SAAVL,"['RIMR', 'SMDDR', 'AVAL']"
13,9587708,0.053219086327387,0.3500818504370197,SMDDR,161,1,RMED,"['RMDVL', 'BWMVR03', 'BWMVR01', 'BWMVL01', 'SMDDR']"
14,9587644,0.0,0.2885641218991839,SMDDR,161,1,RIVL,"['SMDDR', 'RIAR']"
15,9587633,0.0,0.3769462748526599,SMDDR,161,1,RIS,"['SMDDR', 'RIML', 'AVKR']"
16,9587615,0.0,0.6891375933563226,SMDDR,161,1,RIMR,"['SMDVL', 'SMDDR']"
17,9587609,0.0,0.2885641218991839,SMDDR,161,1,RIMR,"['SMDDR', 'SAAVL']"
18,9587608,0.0,0.3170670780764916,SMDDR,161,1,RIMR,"['SMDDR', 'AIBL']"
19,9587604,0.0,0.8037641537908179,SMDDR,161,1,RIMR,"['SMDDR', 'RMDL', 'RMDR']"
20,9587590,0.0,0.323130284190185,SMDDR,161,1,RIML,"['SMDVL', 'SMDDR', 'RIS']"
21,9587524,0.0,0.4161423750893185,SMDDR,161,1,RICR,"['AVAL', 'SMDDR']"
22,9587501,0.0270167114198076,0.7177741975828771,SMDDR,161,1,URYDL,"['SMDDR', 'AVER']"
23,9585521,0.0,0.3151358600547262,SMDDR,161,1,RICL,"['SMDDR', 'ADAR', 'AVAL']"
24,9585519,0.0,0.5970753336842525,SMDDR,161,1,RICL,"['AVAL', 'SMDDR', 'AVAR']"
25,9585434,0.0,0.3391319561910329,SMDDR,161,1,RIAR,"['SMDVL', 'SMDDR']"
26,9585433,0.0,0.3500818504370197,SMDDR,161,1,RIAR,"['SMDDR', 'SMDVL']"
27,9585425,0.0,0.7746869986332233,SMDDR,161,1,RIAR,"['SMDVL', 'SMDDR']"
28,9585414,0.0,0.6812859094108084,SMDDR,161,1,RIAL,"['SMDVL', 'SMDDR']"
29,9585373,0.0,0.6790882754969985,SMDDR,161,1,RIAL,"['SMDDR', 'SMDVL']"
30,9585395,0.0,0.7475252778864325,SMDDR,161,1,RIAL,"['SMDDR', 'SMDVL']"
31,9585386,0.0,0.3701336594185146,SMDDR,161,1,RIAL,"['SMDVL', 'SMDDR']"
32,9585383,0.0,0.3477079964470324,SMDDR,161,1,RIAL,"['RIAR', 'SMDDR']"
33,9585217,0.0197394250496185,0.7177741975828771,SMDDR,161,1,OLLL,"['SMDDR', 'AVER']"
34,9585215,0.0270167114198076,0.7177741975828771,SMDDR,161,1,OLLL,"['AVER', 'SMDDR', 'CEPDL']"
35,9585202,0.0429749103755482,0.7177741975828771,SMDDR,161,1,OLLL,"['SMDDR', 'AVER']"
36,9584026,0.0,0.2720225498743275,SMDDR,161,1,AIBL,"['RIMR', 'SMDDR']"
37,9584022,0.0,0.2522391191554705,SMDDR,161,1,AIBL,"['RIMR', 'SMDDR']"
0,9587914,0.0048702550043544,0.5856143134823338,SMDVL,161,1,URYVR,"['RIBR', 'SMDVL']"
1,9587913,0.0103866869446484,0.5856143134823338,SMDVL,161,1,URYVR,"['SMDVL', 'AVEL']"
2,9587912,0.0200959512278801,0.5856143134823338,SMDVL,161,1,URYVR,"['SMDVL', 'AVEL']"
3,9587911,0.0257525934991761,0.5856143134823338,SMDVL,161,1,URYVR,"['RIBR', 'SMDVL']"
4,9587827,0.0080690157904616,0.5856143134823338,SMDVL,161,0,SMDVL,"['RIAR', 'CEPVR', 'RIAL']"
5,9587826,0.0,0.663335136091567,SMDVL,161,0,SMDVL,"['RIAR', 'SMDDR']"
6,9587825,0.0,0.6307534522635104,SMDVL,161,0,SMDVL,"['SMDDR', 'BWMVR01', 'BWMVR03']"
7,9587824,0.0,0.6024598714015443,SMDVL,161,0,SMDVL,"['RIAR', 'RIAL']"
8,9587823,0.0290475857312511,0.2784047877602304,SMDVL,161,1,SMDDR,"['SMDVL', 'RIAL']"
9,9587822,0.0225789470133841,0.2784047877602304,SMDVL,161,1,SMDDR,"['SMDVL', 'RIAR']"
10,9587820,0.0801847129457741,0.2784047877602304,SMDVL,161,1,SMDDR,"['BWMDL03', 'BWMDL01', 'SMDVL']"
11,9587814,0.0735986206542423,0.2784047877602304,SMDVL,161,1,SMDDL,"['BWMDL03', 'SMDVL', 'BWMDR01', 'BWMDR03', 'SMDVR']"
12,9587765,0.0,0.2591770243951838,SMDVL,161,1,SAADR,"['SMDVL', 'RIMR']"
13,9587715,0.0848893306624458,0.2784047877602304,SMDVL,161,1,RMEV,"['SMDVL', 'BWMDL01', 'BWMDR01']"
14,9587651,0.0,0.684821111192895,SMDVL,161,1,RIVR,"['RIAL', 'SMDVL']"
15,9587615,0.0290475857312511,0.2784047877602304,SMDVL,161,1,RIMR,"['SMDVL', 'SMDDR']"
16,9587611,0.0,0.24792603337274,SMDVL,161,1,RIMR,"['SAADR', 'SMDVL']"
17,9587597,0.0211483267841032,0.2203885083926472,SMDVL,161,1,RIML,"['SMDVL', 'SAAVL']"
18,9587590,0.0,0.6711157919835116,SMDVL,161,1,RIML,"['SMDVL', 'SMDDR', 'RIS']"
19,9587523,0.0,0.1975790164316947,SMDVL,161,1,RICR,"['SMDVR', 'SMDVL']"
20,9585518,0.0,0.3862022298450991,SMDVL,161,1,RICL,"['SMDVR', 'SMDVL']"
21,9585512,0.0,0.5977078996436864,SMDVL,161,1,RIBR,"['SMDVL', 'AVEL']"
