Unnamed: 0,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
26,9595614,9595612,0.0,0.8546585937933475,AIAL,156,1,AWCR,"['AIAL', 'AIBL']"
27,9595455,9595453,0.0,0.7478053827777762,AIAL,156,1,AWAL,"['AIAL', 'AIZL']"
28,9594935,9594933,0.0,0.5063734996759612,AIAL,156,1,AIML,['AIAL']
0,9599917,9599915,0.0,0.116467626964318,AIAL,156,1,RID,['AIAL']
1,9598616,9598614,0.0,0.2581989760889571,AIAL,156,1,ASKL,"['RIPL', 'AIAL']"
2,9598613,9598610,0.0,0.2854889518420015,AIAL,156,1,ASKL,"['AIML', 'AIAL']"
3,9598606,9598608,0.0,0.3037723329778891,AIAL,156,1,ASKL,"['ASHL', 'RIPL', 'AIAL']"
4,9598603,9598601,0.0,0.3378181531724152,AIAL,156,1,ASKL,['AIAL']
5,9598600,9598597,0.0,0.387714317145331,AIAL,156,1,ASKL,"['AIAL', 'RIPL']"
6,9598584,9598582,0.0089293249021567,0.9470087402129028,AIAL,156,1,ASKL,"['AIAL', 'ASKR']"
7,9598508,9598506,0.0,0.2613287228773402,AIAL,156,1,ASJL,"['AIAL', 'AIML']"
8,9598428,9598426,0.0,0.2994424041717943,AIAL,156,1,ASHL,"['AIBL', 'AIAL']"
9,9598422,9598420,0.0,0.4253559796579829,AIAL,156,1,ASHL,"['AVDR', 'AIAL']"
10,9598416,9598414,0.0,0.5292212404082792,AIAL,156,1,ASHL,['AIAL']
11,9511235,9598411,0.0,0.5149791666826732,AIAL,156,1,ASHL,"['AVDR', 'AIAL']"
12,9598087,9598085,0.0,0.7409268576225678,AIAL,156,1,AIZL,"['AIBL', 'AIAL']"
13,9511309,9597753,0.0048026933224402,0.8498312570852752,AIAL,156,0,AIAL,"['AWCR', 'AIBL']"
14,9597750,9597749,0.0,0.231781023056152,AIAL,156,0,AIAL,"['RIPL', 'BDUL']"
15,9597746,9597745,0.0,0.257917021709908,AIAL,156,0,AIAL,"['RIFL', 'AIBL']"
16,9597738,9597737,0.0,0.278622008617619,AIAL,156,0,AIAL,"['ADAL', 'AIBL']"
17,9597734,9597733,0.0,0.296817261872107,AIAL,156,0,AIAL,"['AWCL', 'AIBL']"
18,9597732,9597731,0.0,0.4651846408381983,AIAL,156,0,AIAL,['AIML']
19,9597727,9597728,0.0,0.5798774770818039,AIAL,156,0,AIAL,"['ADAL', 'AIBL']"
20,9597722,9597721,0.0,0.7026080940578863,AIAL,156,0,AIAL,['AIBL']
21,9597600,9597598,0.0054098198956158,0.9470087402129028,AIAL,156,1,ADLL,['AIAL']
22,9597588,9597587,0.0,0.5686677324628119,AIAL,156,1,ADLL,['AIAL']
23,9596338,9596336,0.0,0.1689158346640343,AIAL,156,1,PVQL,['AIAL']
24,9596328,9596326,0.0,0.5325093652498324,AIAL,156,1,PVQL,"['ALA', 'AIAL']"
25,9596324,9596322,0.0029312267479389,0.9258792540123888,AIAL,156,1,PVQL,"['AIAL', 'RIPL']"
26,9595614,9595612,0.0,0.8546585937933475,AIAL,156,1,AWCR,"['AIAL', 'AIBL']"
27,9595455,9595453,0.0,0.7478053827777762,AIAL,156,1,AWAL,"['AIAL', 'AIZL']"
28,9594935,9594933,0.0,0.5063734996759612,AIAL,156,1,AIML,['AIAL']
0,9598661,9598659,0.0,0.2692716925956125,AIAR,156,1,ASKR,"['AIAR', 'AIMR']"
1,9598649,9598647,0.0,0.349781148099016,AIAR,156,1,ASKR,"['AIAR', 'AIMR']"
2,9598645,9598644,0.0,0.4269143633734845,AIAR,156,1,ASKR,"['RIPR', 'AIAR']"
3,9598640,9598638,0.0,0.4654755403416497,AIAR,156,1,ASKR,"['AIMR', 'AIAR']"
4,9598637,9598635,0.0590244594393908,0.498326898431034,AIAR,156,1,ASKR,['AIAR']
5,9598498,9598495,0.0031620002128618,0.9678562564006092,AIAR,156,1,ASHR,"['AIAR', 'AWAR']"
6,9598485,9598483,0.0,0.1415212675138194,AIAR,156,1,ASHR,['AIAR']
7,9598476,9598474,0.0,0.3247484767603675,AIAR,156,1,ASHR,['AIAR']
8,9598467,9598465,0.0,0.4571020775285771,AIAR,156,1,ASHR,"['AVDL', 'AIAR']"
9,9598463,9598462,0.0,0.486980472091134,AIAR,156,1,ASHR,"['AVDL', 'AIAR']"
10,9598461,9598458,0.0,0.5715737532131212,AIAR,156,1,ASHR,"['AIAR', 'AIBR']"
11,9598187,9598185,0.0,0.6308043875427577,AIAR,156,1,AIZR,"['ASER', 'AIAR']"
12,9495348,9598183,0.0,0.6177411019179206,AIAR,156,1,AIZR,"['AIBR', 'AIAR']"
13,9598143,9598140,0.0,0.691528813126791,AIAR,156,1,AIZR,"['AIBR', 'AIAR', 'ASEL']"
14,9598138,9598135,0.0,0.7734903139423237,AIAR,156,1,AIZR,"['AIBR', 'AIAR', 'AWCR']"
15,9597794,9597793,0.0,0.5811163508315724,AIAR,156,0,AIAR,"['ASKR', 'ADLR']"
16,9597786,9597787,0.0,0.1312957336640113,AIAR,156,0,AIAR,['AIMR']
17,9597782,9597781,0.0,0.2732643810035403,AIAR,156,0,AIAR,['AIBR']
18,9597777,9597776,0.0,0.4157830664470254,AIAR,156,0,AIAR,['AIBR']
19,9597771,9597770,0.0,0.5530306748549997,AIAR,156,0,AIAR,['AWCR']
20,9495355,9597767,0.0,0.6301790675215848,AIAR,156,0,AIAR,['AIBR']
21,9597764,9597763,0.0030355867417027,0.7739236873652993,AIAR,156,0,AIAR,['ADFR']
22,9597760,9597759,0.0,0.9392895490477656,AIAR,156,0,AIAR,"['AIBR', 'AWCR']"
23,9597757,9597756,0.0,0.9660816465113066,AIAR,156,0,AIAR,"['AIBL', 'AIBR']"
24,9597613,9597612,0.0,0.560948740822007,AIAR,156,1,ADLR,['AIAR']
25,9596820,9596818,0.0,0.4208398360912696,AIAR,156,1,RIPR,"['AIBR', 'AIAR']"
26,9596814,9596811,0.0,0.9486665314733423,AIAR,156,1,RIPR,"['AIAR', 'AIBR']"
27,9596356,9596354,0.0,0.5497690850920712,AIAR,156,1,PVQR,['AIAR']
28,9208594,9596352,0.0,0.5507673811497303,AIAR,156,1,PVQR,"['ALA', 'AIAR']"
29,9519063,9596343,0.0043479851956717,0.9383421899918828,AIAR,156,1,PVQR,['AIAR']
30,9595631,9595629,0.0,0.3330453873284993,AIAR,156,1,AWCR,"['AIAR', 'AIBR']"
31,9595621,9595619,0.0,0.6409804075022387,AIAR,156,1,AWCR,['AIAR']
32,9595232,9595233,0.0,0.2076542022065952,AIAR,156,0,AIAR,['ASGR']
33,9595031,9595029,0.0,0.6872913244813341,AIAR,156,1,ASER,"['AIBR', 'AIAR']"
34,9594957,9594954,0.0,0.3516376388135455,AIAR,156,1,AIMR,"['AIAR', 'AIBR']"
0,9598661,9598659,0.0,0.2692716925956125,AIAR,156,1,ASKR,"['AIAR', 'AIMR']"
1,9598649,9598647,0.0,0.349781148099016,AIAR,156,1,ASKR,"['AIAR', 'AIMR']"
2,9598645,9598644,0.0,0.4269143633734845,AIAR,156,1,ASKR,"['RIPR', 'AIAR']"
3,9598640,9598638,0.0,0.4654755403416497,AIAR,156,1,ASKR,"['AIMR', 'AIAR']"
4,9598637,9598635,0.0590244594393908,0.498326898431034,AIAR,156,1,ASKR,['AIAR']
5,9598498,9598495,0.0031620002128618,0.9678562564006092,AIAR,156,1,ASHR,"['AIAR', 'AWAR']"
6,9598485,9598483,0.0,0.1415212675138194,AIAR,156,1,ASHR,['AIAR']
7,9598476,9598474,0.0,0.3247484767603675,AIAR,156,1,ASHR,['AIAR']
8,9598467,9598465,0.0,0.4571020775285771,AIAR,156,1,ASHR,"['AVDL', 'AIAR']"
9,9598463,9598462,0.0,0.486980472091134,AIAR,156,1,ASHR,"['AVDL', 'AIAR']"
10,9598461,9598458,0.0,0.5715737532131212,AIAR,156,1,ASHR,"['AIAR', 'AIBR']"
11,9598187,9598185,0.0,0.6308043875427577,AIAR,156,1,AIZR,"['ASER', 'AIAR']"
12,9495348,9598183,0.0,0.6177411019179206,AIAR,156,1,AIZR,"['AIBR', 'AIAR']"
13,9598143,9598140,0.0,0.691528813126791,AIAR,156,1,AIZR,"['AIBR', 'AIAR', 'ASEL']"
14,9598138,9598135,0.0,0.7734903139423237,AIAR,156,1,AIZR,"['AIBR', 'AIAR', 'AWCR']"
15,9597794,9597793,0.0,0.5811163508315724,AIAR,156,0,AIAR,"['ASKR', 'ADLR']"
16,9597786,9597787,0.0,0.1312957336640113,AIAR,156,0,AIAR,['AIMR']
17,9597782,9597781,0.0,0.2732643810035403,AIAR,156,0,AIAR,['AIBR']
18,9597777,9597776,0.0,0.4157830664470254,AIAR,156,0,AIAR,['AIBR']
19,9597771,9597770,0.0,0.5530306748549997,AIAR,156,0,AIAR,['AWCR']
20,9495355,9597767,0.0,0.6301790675215848,AIAR,156,0,AIAR,['AIBR']
21,9597764,9597763,0.0030355867417027,0.7739236873652993,AIAR,156,0,AIAR,['ADFR']
22,9597760,9597759,0.0,0.9392895490477656,AIAR,156,0,AIAR,"['AIBR', 'AWCR']"
23,9597757,9597756,0.0,0.9660816465113066,AIAR,156,0,AIAR,"['AIBL', 'AIBR']"
24,9597613,9597612,0.0,0.560948740822007,AIAR,156,1,ADLR,['AIAR']
25,9596820,9596818,0.0,0.4208398360912696,AIAR,156,1,RIPR,"['AIBR', 'AIAR']"
26,9596814,9596811,0.0,0.9486665314733423,AIAR,156,1,RIPR,"['AIAR', 'AIBR']"
27,9596356,9596354,0.0,0.5497690850920712,AIAR,156,1,PVQR,['AIAR']
28,9208594,9596352,0.0,0.5507673811497303,AIAR,156,1,PVQR,"['ALA', 'AIAR']"
29,9519063,9596343,0.0043479851956717,0.9383421899918828,AIAR,156,1,PVQR,['AIAR']
30,9595631,9595629,0.0,0.3330453873284993,AIAR,156,1,AWCR,"['AIAR', 'AIBR']"
31,9595621,9595619,0.0,0.6409804075022387,AIAR,156,1,AWCR,['AIAR']
32,9595232,9595233,0.0,0.2076542022065952,AIAR,156,0,AIAR,['ASGR']
33,9595031,9595029,0.0,0.6872913244813341,AIAR,156,1,ASER,"['AIBR', 'AIAR']"
34,9594957,9594954,0.0,0.3516376388135455,AIAR,156,1,AIMR,"['AIAR', 'AIBR']"
0,9600152,9600149,0.0,0.9557481585672338,AIBL,156,1,RIMR,"['AIBL', 'AVEL']"
1,9599882,9599879,0.0,0.7306144288878552,AIBL,156,1,RIBR,"['AIBL', 'RIMR']"
2,9599783,9599782,0.0,0.7934794805826147,AIBL,156,1,PVPR,['AIBL']
3,9599419,9599417,0.0,0.9886680578482552,AIBL,156,1,FLPR,['AIBL']
4,9598429,9598426,0.0,0.1481904931431889,AIBL,156,1,ASHL,"['AIBL', 'AIAL']"
5,9208773,9598147,0.0,0.9222047233150074,AIBL,156,1,AIZR,"['SMDDR', 'AIBL', 'RIMR']"
6,9598088,9598085,0.0037256670153575,0.371376427354922,AIBL,156,1,AIZL,"['AIBL', 'AIAL']"
7,9597876,9597874,0.0,0.928597617705117,AIBL,156,1,AIBR,['AIBL']
8,9527673,9597844,0.0,0.7356611226476814,AIBL,156,0,AIBL,"['DVA', 'RIBR']"
9,9597838,9597837,0.0,0.8108836773756836,AIBL,156,0,AIBL,"['RIMR', 'AVBL']"
10,9597835,9597834,0.0,0.8318183511762652,AIBL,156,0,AIBL,['URAVR']
11,9597830,9597829,0.0,0.8981728456673336,AIBL,156,0,AIBL,"['SMDDR', 'RIMR']"
12,9597806,9597808,0.0,0.939272308880541,AIBL,156,0,AIBL,"['RIMR', 'AIZR', 'SMDDR']"
13,9597803,9597802,0.0,0.9495712381825714,AIBL,156,0,AIBL,['AVEL']
14,9205501,9597800,0.0,0.9589359620421104,AIBL,156,0,AIBL,['SDQL']
15,9597798,9597797,0.0,0.9658992167166012,AIBL,156,0,AIBL,['RIGL']
16,9597758,9597756,0.0,0.4697782965957778,AIBL,156,1,AIAR,"['AIBL', 'AIBR']"
17,9597754,9597753,0.038405742464036,0.4799682438479426,AIBL,156,1,AIAL,"['AWCR', 'AIBL']"
18,9597747,9597745,0.0,0.092806988255296,AIBL,156,1,AIAL,"['RIFL', 'AIBL']"
19,9597739,9597737,0.0,0.135764995495681,AIBL,156,1,AIAL,"['ADAL', 'AIBL']"
20,9597735,9597733,0.0,0.1465904497425886,AIBL,156,1,AIAL,"['AWCL', 'AIBL']"
21,9597729,9597728,0.0,0.268070353753114,AIBL,156,1,AIAL,"['ADAL', 'AIBL']"
22,9597723,9597721,0.0,0.3616706316980961,AIBL,156,1,AIAL,['AIBL']
23,9597596,9597594,0.0,0.2106944814469007,AIBL,156,1,ADLL,"['AIBL', 'AVDR']"
24,9595771,9595770,0.0,0.8899406416634087,AIBL,156,1,DVC,['AIBL']
25,9595615,9595612,0.0,0.4663663822285829,AIBL,156,1,AWCR,"['AIAL', 'AIBL']"
26,9595600,9595597,0.0,0.4616528701822573,AIBL,156,1,AWCR,"['AIBL', 'AIBR']"
27,9595587,9595586,0.0,0.4582882270272677,AIBL,156,1,AWCL,['AIBL']
28,9595576,9595574,0.0,0.1589498108961398,AIBL,156,1,AWCL,"['AIYL', 'AIBL']"
29,9595570,9595568,0.0,0.2801044391137127,AIBL,156,1,AWCL,['AIBL']
30,9595403,9595401,0.0,0.9288105163560166,AIBL,156,1,AVKR,['AIBL']
31,9595006,9595004,0.0,0.1558206264774662,AIBL,156,1,ASEL,"['AIBL', 'AIYL']"
32,9594987,9594985,0.039378045398176,0.4603070129202615,AIBL,156,1,ASEL,['AIBL']
0,9600879,9600877,0.0,0.960921899806318,AIBR,156,1,SDQL,"['AIBR', 'RIAL']"
1,9600876,9600874,0.0,0.9358401822949706,AIBR,156,1,SDQL,['AIBR']
2,9600867,9600866,0.0,0.946237975687704,AIBR,156,1,SDQL,"['RIML', 'AIBR']"
3,9516412,9599836,0.0,0.6348787972389989,AIBR,156,1,RIBL,['AIBR']
4,9599737,9599735,0.028253270479447,0.8491177129466733,AIBR,156,1,PVPL,"['AVBR', 'AIBR']"
5,9599731,9599729,0.0,0.7872069736224351,AIBR,156,1,PVPL,['AIBR']
6,9599726,9599724,0.0,0.7901522727241547,AIBR,156,1,PVPL,"['AVBR', 'RIML', 'AIBR']"
7,9598460,9598458,0.0,0.2402178505295859,AIBR,156,1,ASHR,"['AIAR', 'AIBR']"
8,9598184,9598183,0.0,0.2853002983122534,AIBR,156,1,AIZR,"['AIBR', 'AIAR']"
9,9598144,9598140,0.0,0.3274328571490457,AIBR,156,1,AIZR,"['AIBR', 'AIAR', 'ASEL']"
10,9598139,9598135,0.0,0.3852445490594726,AIBR,156,1,AIZR,"['AIBR', 'AIAR', 'AWCR']"
11,9598124,9598122,0.0,0.8839145086777082,AIBR,156,1,AIZL,"['SMDDL', 'RIML', 'AIBR']"
12,9598095,9598093,0.0,0.9159895054680328,AIBR,156,1,AIZL,"['RIML', 'AIBR']"
13,9597900,9597902,0.0,0.5035203077909062,AIBR,156,0,AIBR,"['AVEL', 'AVDR']"
14,9516436,9597896,0.0,0.7375152853665707,AIBR,156,0,AIBR,['AVBR']
15,9597892,9597891,0.0,0.7410443500535661,AIBR,156,0,AIBR,"['RIML', 'RIBL', 'AVBR']"
16,9597886,9597887,0.0,0.777580478693827,AIBR,156,0,AIBR,['SIADL']
17,9597883,9597882,0.0,0.8079636050468932,AIBR,156,0,AIBR,"['AVBR', 'RIML']"
18,9597878,9597877,0.0,0.8782560851972524,AIBR,156,0,AIBR,"['SMDDL', 'RIMR', 'RIVR']"
19,9597875,9597874,0.0,0.9285350466903056,AIBR,156,0,AIBR,['AIBL']
20,9597871,9597870,0.0,0.9287442528697656,AIBR,156,0,AIBR,"['RIML', 'SMDDL']"
21,9209079,9597867,0.0,0.9406628240022508,AIBR,156,0,AIBR,"['AIZL', 'AVER']"
22,9597865,9597864,0.0,0.9460931007628935,AIBR,156,0,AIBR,['SDQL']
23,9597861,9597860,0.0,0.9810827158075924,AIBR,156,0,AIBR,"['RIML', 'AVBR']"
24,9597783,9597781,0.0,0.0844493011094761,AIBR,156,1,AIAR,['AIBR']
25,9597778,9597776,0.0,0.1716894097942144,AIBR,156,1,AIAR,['AIBR']
26,9597768,9597767,0.0,0.2962177091228247,AIBR,156,1,AIAR,['AIBR']
27,9597761,9597759,0.0158203867486797,0.4108776062094786,AIBR,156,1,AIAR,"['AIBR', 'AWCR']"
28,9188448,9597756,0.0,0.4299877027291913,AIBR,156,1,AIAR,"['AIBL', 'AIBR']"
29,9597634,9597632,0.0,0.19703697200292,AIBR,156,1,ADLR,"['AVDL', 'AIBR']"
30,9597628,9597625,0.0,0.2840875453606223,AIBR,156,1,ADLR,"['AIBR', 'AWCR']"
31,9597620,9597617,0.0,0.3617382700320133,AIBR,156,1,ADLR,"['AWCR', 'AIBR']"
32,9596821,9596818,0.0,0.1757268105252445,AIBR,156,1,RIPR,"['AIBR', 'AIAR']"
33,9596813,9596811,0.0073645229163505,0.4108776062094786,AIBR,156,1,RIPR,"['AIAR', 'AIBR']"
34,9595764,9595762,0.0,0.6295038155457207,AIBR,156,1,DVC,"['RIGL', 'AIBR']"
35,9595648,9595646,0.0,0.2363098756677392,AIBR,156,1,AWCR,"['ASER', 'AIBR']"
36,9188393,9595629,0.0,0.1250208146032542,AIBR,156,1,AWCR,"['AIAR', 'AIBR']"
37,9595599,9595597,0.0,0.4230356139028651,AIBR,156,1,AWCR,"['AIBL', 'AIBR']"
38,9595596,9595594,0.0,0.4226995572880929,AIBR,156,1,AWCL,['AIBR']
39,9595484,9595482,0.0,0.4147873361548059,AIBR,156,1,AWAR,['AIBR']
40,9595423,9595420,0.0,0.9144780967522392,AIBR,156,1,AVKR,"['AIBR', 'AVER']"
41,9595032,9595029,0.0,0.3241164855070004,AIBR,156,1,ASER,"['AIBR', 'AIAR']"
42,9594956,9594954,0.0,0.1379293446021146,AIBR,156,1,AIMR,"['AIAR', 'AIBR']"
0,9600879,9600877,0.0,0.960921899806318,AIBR,156,1,SDQL,"['AIBR', 'RIAL']"
1,9600876,9600874,0.0,0.9358401822949706,AIBR,156,1,SDQL,['AIBR']
2,9600867,9600866,0.0,0.946237975687704,AIBR,156,1,SDQL,"['RIML', 'AIBR']"
3,9516412,9599836,0.0,0.6348787972389989,AIBR,156,1,RIBL,['AIBR']
4,9599737,9599735,0.028253270479447,0.8491177129466733,AIBR,156,1,PVPL,"['AVBR', 'AIBR']"
5,9599731,9599729,0.0,0.7872069736224351,AIBR,156,1,PVPL,['AIBR']
6,9599726,9599724,0.0,0.7901522727241547,AIBR,156,1,PVPL,"['AVBR', 'RIML', 'AIBR']"
7,9598460,9598458,0.0,0.2402178505295859,AIBR,156,1,ASHR,"['AIAR', 'AIBR']"
8,9598184,9598183,0.0,0.2853002983122534,AIBR,156,1,AIZR,"['AIBR', 'AIAR']"
9,9598144,9598140,0.0,0.3274328571490457,AIBR,156,1,AIZR,"['AIBR', 'AIAR', 'ASEL']"
10,9598139,9598135,0.0,0.3852445490594726,AIBR,156,1,AIZR,"['AIBR', 'AIAR', 'AWCR']"
11,9598124,9598122,0.0,0.8839145086777082,AIBR,156,1,AIZL,"['SMDDL', 'RIML', 'AIBR']"
12,9598095,9598093,0.0,0.9159895054680328,AIBR,156,1,AIZL,"['RIML', 'AIBR']"
13,9597900,9597902,0.0,0.5035203077909062,AIBR,156,0,AIBR,"['AVEL', 'AVDR']"
14,9516436,9597896,0.0,0.7375152853665707,AIBR,156,0,AIBR,['AVBR']
15,9597892,9597891,0.0,0.7410443500535661,AIBR,156,0,AIBR,"['RIML', 'RIBL', 'AVBR']"
16,9597886,9597887,0.0,0.777580478693827,AIBR,156,0,AIBR,['SIADL']
17,9597883,9597882,0.0,0.8079636050468932,AIBR,156,0,AIBR,"['AVBR', 'RIML']"
18,9597878,9597877,0.0,0.8782560851972524,AIBR,156,0,AIBR,"['SMDDL', 'RIMR', 'RIVR']"
19,9597875,9597874,0.0,0.9285350466903056,AIBR,156,0,AIBR,['AIBL']
20,9597871,9597870,0.0,0.9287442528697656,AIBR,156,0,AIBR,"['RIML', 'SMDDL']"
21,9209079,9597867,0.0,0.9406628240022508,AIBR,156,0,AIBR,"['AIZL', 'AVER']"
22,9597865,9597864,0.0,0.9460931007628935,AIBR,156,0,AIBR,['SDQL']
23,9597861,9597860,0.0,0.9810827158075924,AIBR,156,0,AIBR,"['RIML', 'AVBR']"
24,9597783,9597781,0.0,0.0844493011094761,AIBR,156,1,AIAR,['AIBR']
25,9597778,9597776,0.0,0.1716894097942144,AIBR,156,1,AIAR,['AIBR']
26,9597768,9597767,0.0,0.2962177091228247,AIBR,156,1,AIAR,['AIBR']
27,9597761,9597759,0.0158203867486797,0.4108776062094786,AIBR,156,1,AIAR,"['AIBR', 'AWCR']"
28,9188448,9597756,0.0,0.4299877027291913,AIBR,156,1,AIAR,"['AIBL', 'AIBR']"
29,9597634,9597632,0.0,0.19703697200292,AIBR,156,1,ADLR,"['AVDL', 'AIBR']"
30,9597628,9597625,0.0,0.2840875453606223,AIBR,156,1,ADLR,"['AIBR', 'AWCR']"
31,9597620,9597617,0.0,0.3617382700320133,AIBR,156,1,ADLR,"['AWCR', 'AIBR']"
32,9596821,9596818,0.0,0.1757268105252445,AIBR,156,1,RIPR,"['AIBR', 'AIAR']"
33,9596813,9596811,0.0073645229163505,0.4108776062094786,AIBR,156,1,RIPR,"['AIAR', 'AIBR']"
34,9595764,9595762,0.0,0.6295038155457207,AIBR,156,1,DVC,"['RIGL', 'AIBR']"
35,9595648,9595646,0.0,0.2363098756677392,AIBR,156,1,AWCR,"['ASER', 'AIBR']"
36,9188393,9595629,0.0,0.1250208146032542,AIBR,156,1,AWCR,"['AIAR', 'AIBR']"
37,9595599,9595597,0.0,0.4230356139028651,AIBR,156,1,AWCR,"['AIBL', 'AIBR']"
38,9595596,9595594,0.0,0.4226995572880929,AIBR,156,1,AWCL,['AIBR']
39,9595484,9595482,0.0,0.4147873361548059,AIBR,156,1,AWAR,['AIBR']
40,9595423,9595420,0.0,0.9144780967522392,AIBR,156,1,AVKR,"['AIBR', 'AVER']"
41,9595032,9595029,0.0,0.3241164855070004,AIBR,156,1,ASER,"['AIBR', 'AIAR']"
42,9594956,9594954,0.0,0.1379293446021146,AIBR,156,1,AIMR,"['AIAR', 'AIBR']"
0,9600879,9600877,0.0,0.960921899806318,AIBR,156,1,SDQL,"['AIBR', 'RIAL']"
1,9600876,9600874,0.0,0.9358401822949706,AIBR,156,1,SDQL,['AIBR']
2,9600867,9600866,0.0,0.946237975687704,AIBR,156,1,SDQL,"['RIML', 'AIBR']"
3,9516412,9599836,0.0,0.6348787972389989,AIBR,156,1,RIBL,['AIBR']
4,9599737,9599735,0.028253270479447,0.8491177129466733,AIBR,156,1,PVPL,"['AVBR', 'AIBR']"
5,9599731,9599729,0.0,0.7872069736224351,AIBR,156,1,PVPL,['AIBR']
6,9599726,9599724,0.0,0.7901522727241547,AIBR,156,1,PVPL,"['AVBR', 'RIML', 'AIBR']"
7,9598460,9598458,0.0,0.2402178505295859,AIBR,156,1,ASHR,"['AIAR', 'AIBR']"
8,9598184,9598183,0.0,0.2853002983122534,AIBR,156,1,AIZR,"['AIBR', 'AIAR']"
9,9598144,9598140,0.0,0.3274328571490457,AIBR,156,1,AIZR,"['AIBR', 'AIAR', 'ASEL']"
10,9598139,9598135,0.0,0.3852445490594726,AIBR,156,1,AIZR,"['AIBR', 'AIAR', 'AWCR']"
11,9598124,9598122,0.0,0.8839145086777082,AIBR,156,1,AIZL,"['SMDDL', 'RIML', 'AIBR']"
12,9598095,9598093,0.0,0.9159895054680328,AIBR,156,1,AIZL,"['RIML', 'AIBR']"
13,9597900,9597902,0.0,0.5035203077909062,AIBR,156,0,AIBR,"['AVEL', 'AVDR']"
14,9516436,9597896,0.0,0.7375152853665707,AIBR,156,0,AIBR,['AVBR']
15,9597892,9597891,0.0,0.7410443500535661,AIBR,156,0,AIBR,"['RIML', 'RIBL', 'AVBR']"
16,9597886,9597887,0.0,0.777580478693827,AIBR,156,0,AIBR,['SIADL']
17,9597883,9597882,0.0,0.8079636050468932,AIBR,156,0,AIBR,"['AVBR', 'RIML']"
18,9597878,9597877,0.0,0.8782560851972524,AIBR,156,0,AIBR,"['SMDDL', 'RIMR', 'RIVR']"
19,9597875,9597874,0.0,0.9285350466903056,AIBR,156,0,AIBR,['AIBL']
20,9597871,9597870,0.0,0.9287442528697656,AIBR,156,0,AIBR,"['RIML', 'SMDDL']"
21,9209079,9597867,0.0,0.9406628240022508,AIBR,156,0,AIBR,"['AIZL', 'AVER']"
22,9597865,9597864,0.0,0.9460931007628935,AIBR,156,0,AIBR,['SDQL']
23,9597861,9597860,0.0,0.9810827158075924,AIBR,156,0,AIBR,"['RIML', 'AVBR']"
24,9597783,9597781,0.0,0.0844493011094761,AIBR,156,1,AIAR,['AIBR']
25,9597778,9597776,0.0,0.1716894097942144,AIBR,156,1,AIAR,['AIBR']
26,9597768,9597767,0.0,0.2962177091228247,AIBR,156,1,AIAR,['AIBR']
27,9597761,9597759,0.0158203867486797,0.4108776062094786,AIBR,156,1,AIAR,"['AIBR', 'AWCR']"
28,9188448,9597756,0.0,0.4299877027291913,AIBR,156,1,AIAR,"['AIBL', 'AIBR']"
29,9597634,9597632,0.0,0.19703697200292,AIBR,156,1,ADLR,"['AVDL', 'AIBR']"
30,9597628,9597625,0.0,0.2840875453606223,AIBR,156,1,ADLR,"['AIBR', 'AWCR']"
31,9597620,9597617,0.0,0.3617382700320133,AIBR,156,1,ADLR,"['AWCR', 'AIBR']"
32,9596821,9596818,0.0,0.1757268105252445,AIBR,156,1,RIPR,"['AIBR', 'AIAR']"
33,9596813,9596811,0.0073645229163505,0.4108776062094786,AIBR,156,1,RIPR,"['AIAR', 'AIBR']"
34,9595764,9595762,0.0,0.6295038155457207,AIBR,156,1,DVC,"['RIGL', 'AIBR']"
35,9595648,9595646,0.0,0.2363098756677392,AIBR,156,1,AWCR,"['ASER', 'AIBR']"
36,9188393,9595629,0.0,0.1250208146032542,AIBR,156,1,AWCR,"['AIAR', 'AIBR']"
37,9595599,9595597,0.0,0.4230356139028651,AIBR,156,1,AWCR,"['AIBL', 'AIBR']"
38,9595596,9595594,0.0,0.4226995572880929,AIBR,156,1,AWCL,['AIBR']
39,9595484,9595482,0.0,0.4147873361548059,AIBR,156,1,AWAR,['AIBR']
40,9595423,9595420,0.0,0.9144780967522392,AIBR,156,1,AVKR,"['AIBR', 'AVER']"
41,9595032,9595029,0.0,0.3241164855070004,AIBR,156,1,ASER,"['AIBR', 'AIAR']"
42,9594956,9594954,0.0,0.1379293446021146,AIBR,156,1,AIMR,"['AIAR', 'AIBR']"
0,9601658,9601655,0.1078958282392651,0.7221689857171865,AIML,156,1,URBL,"['AIML', 'AVBL']"
1,9600777,9600773,0.0,0.7464227246898186,AIML,156,1,RMGL,"['AIML', 'ALML', 'AVEL']"
2,9598612,9598610,0.0,0.2861156652980888,AIML,156,1,ASKL,"['AIML', 'AIAL']"
3,9598596,9598595,0.0234611496952878,0.4363515641781183,AIML,156,1,ASKL,['AIML']
4,9598511,9598509,0.0,0.2723352053454807,AIML,156,1,ASJL,"['ASKL', 'AIML']"
5,8997356,9598506,0.0,0.2455548057573023,AIML,156,1,ASJL,"['AIAL', 'AIML']"
6,9594937,9597731,0.0298153472053909,0.4363515641781183,AIML,156,1,AIAL,['AIML']
7,9595214,9595213,0.0,0.2390080666651398,AIML,156,1,ASGL,['AIML']
8,8997404,9595212,0.0,0.1444919788082575,AIML,156,1,ASGL,['AIML']
9,9595146,9595143,0.0571236406996043,0.7221689857171865,AIML,156,1,ADFL,"['AIML', 'AWBL']"
