Unnamed: 0,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
13,4273846,4497505,0.0,0.7257687117319909,ADLL,98,0,ADLL,"['AIAL', 'AWCL', 'ASKL']"
14,4273847,4497504,0.0,0.7283387937309381,ADLL,98,0,ADLL,"['AIAL', 'AWCL', 'ASKL']"
15,4273848,4497503,0.0,0.7328050831786896,ADLL,98,0,ADLL,"['AIAL', 'ASKL']"
16,4273849,4497502,0.0,0.7365137518123982,ADLL,98,0,ADLL,"['AIAL', 'ASKL']"
17,4273850,4497501,0.0,0.7457160985985523,ADLL,98,0,ADLL,"['AIAL', 'ASKL']"
18,4273851,4497500,0.0,0.7517256851519758,ADLL,98,0,ADLL,"['AIAL', 'ASKL']"
19,4273852,4497499,0.0,0.7538292117496034,ADLL,98,0,ADLL,"['AIAL', 'ASKL']"
20,4273853,4497498,0.0,0.7553484735080557,ADLL,98,0,ADLL,"['AIAL', 'AWCL', 'ASKL']"
21,4273854,4497497,0.0,0.7587054053538732,ADLL,98,0,ADLL,"['AIAL', 'AWCL', 'ASKL']"
22,4273855,4497496,0.0,0.7641430023869069,ADLL,98,0,ADLL,"['AIAL', 'ASKL']"
23,4273856,4497495,0.0,0.7745717728671484,ADLL,98,0,ADLL,"['AIAL', 'ASKL']"
24,4273857,4497494,0.0,0.7822456142218019,ADLL,98,0,ADLL,"['AIAL', 'ASKL', 'AWCL']"
25,4273858,4497493,0.0,0.784433113215216,ADLL,98,0,ADLL,"['AIAL', 'AWCL', 'ASKL']"
26,4273859,4497492,0.0,0.7860691816892275,ADLL,98,0,ADLL,"['AIAL', 'AWCL', 'ASKL']"
27,4273860,4497491,0.0,0.7887993164544259,ADLL,98,0,ADLL,"['AIAL', 'AWCL', 'ASKL']"
28,4273861,4497490,0.0,0.7920079107138714,ADLL,98,0,ADLL,"['AIAL', 'AWCL', 'ASKL']"
29,4273926,4497451,0.1671695743550172,0.2135966167015556,ADLL,98,0,ADLL,['AVAL']
30,4273925,4497450,0.1598613009537533,0.2135966167015556,ADLL,98,0,ADLL,"['AVAL', 'AVAL']"
31,4273912,4497363,0.1138376415733747,0.2135966167015556,ADLL,98,0,ADLL,"['OLLL', 'AVDL']"
32,4273912,4497362,0.1138376415733747,0.2135966167015556,ADLL,98,0,ADLL,"['AVDL', 'AVJL']"
33,4273898,4497356,0.1019579484760863,0.2135966167015556,ADLL,98,0,ADLL,"['ASKL', 'AIAL']"
34,4273899,4497355,0.1075027855626367,0.2135966167015556,ADLL,98,0,ADLL,"['AIAL', 'ASKL']"
35,4273905,4497354,0.1284786499786356,0.2135966167015556,ADLL,98,0,ADLL,"['ASKL', 'AIAL']"
36,4273905,4497353,0.1284786499786356,0.2135966167015556,ADLL,98,0,ADLL,"['AIAL', 'ASKL']"
37,4273901,4497352,0.1466871852177376,0.2135966167015556,ADLL,98,0,ADLL,['ASKL']
38,4273899,4497343,0.1075027855626367,0.2135966167015556,ADLL,98,0,ADLL,"['AIBL', 'ASKL']"
39,4273898,4497342,0.1019579484760863,0.2135966167015556,ADLL,98,0,ADLL,"['ASKL', 'ADAL']"
40,4273897,4497338,0.0839426703142692,0.2135966167015556,ADLL,98,0,ADLL,"['ADAL', 'AIAL', 'AIBL']"
41,4273898,4497337,0.1019579484760863,0.2135966167015556,ADLL,98,0,ADLL,"['ADAL', 'AIAL', 'AIBL']"
42,4273899,4497336,0.1075027855626367,0.2135966167015556,ADLL,98,0,ADLL,"['AIAL', 'AIBL']"
43,4273778,4497328,0.0,0.0377561019822232,ADLL,98,0,ADLL,['ASJL']
44,4273777,4497327,0.0,0.0228006104317517,ADLL,98,0,ADLL,['ASJL']
45,4273776,4497326,0.0,0.0200765157951146,ADLL,98,0,ADLL,['ASJL']
0,4393119,4497636,0.1024660629497071,0.0414357039792729,ADLR,98,0,ADLR,"['ASHR', 'AVAR']"
1,4393120,4497637,0.0644903433918425,0.0414357039792729,ADLR,98,0,ADLR,['AVAR']
2,4393121,4497638,0.0531677236148706,0.0414357039792729,ADLR,98,0,ADLR,"['AVAR', 'AVAR']"
3,4393122,4503171,0.0,0.0414357039792729,ADLR,98,1,AWAR,"['ADLR', 'AWBR']"
4,4393130,4497616,0.0,0.1508386133740291,ADLR,98,0,ADLR,"['SIBDL', 'AVDR']"
5,4393131,4497615,0.0,0.1603727644673279,ADLR,98,0,ADLR,"['SIBDL', 'AVJR', 'AVDR']"
6,4393132,4497614,0.0,0.1708411634161543,ADLR,98,0,ADLR,"['AVJR', 'AVDR']"
7,4393133,4497613,0.0,0.1743561048537654,ADLR,98,0,ADLR,"['AVJR', 'AVDR']"
8,4393134,4497612,0.0,0.1790842609245255,ADLR,98,0,ADLR,"['AVJR', 'AVDR']"
9,4393135,4497611,0.0,0.1894545766765146,ADLR,98,0,ADLR,"['AVJR', 'AVDR']"
10,4393177,4503527,0.0,0.6161844317128479,ADLR,98,1,AWCR,"['ADLR', 'AIAR']"
11,4393191,4497733,0.0,0.7917273850371335,ADLR,98,0,ADLR,['ASKR']
12,4393198,4497577,0.0,0.836030127667493,ADLR,98,0,ADLR,"['AWCR', 'AIAR', 'AIBR']"
13,4393199,4497578,0.0,0.8406331159481476,ADLR,98,0,ADLR,"['AIAR', 'ASKR', 'AIBR']"
14,4393217,4497724,0.130275372879307,0.0414357039792729,ADLR,98,0,ADLR,"['AVAR', 'AVAR']"
15,4393218,4497725,0.1375764937416421,0.0414357039792729,ADLR,98,0,ADLR,"['AVAR', 'AVAR']"
16,4393227,4496831,0.2125902915578135,0.0414357039792729,ADLR,98,1,AWAR,['ADLR']
17,4393228,4496832,0.2146166441595678,0.0414357039792729,ADLR,98,1,AWAR,['ADLR']
18,4393234,4497684,0.2450837141470047,0.0414357039792729,ADLR,98,0,ADLR,"['AIAR', 'ASKR']"
19,4393235,4497683,0.249624834174927,0.0414357039792729,ADLR,98,0,ADLR,"['AIAR', 'ASKR']"
20,4393236,4497682,0.2558638945317207,0.0414357039792729,ADLR,98,0,ADLR,"['AIAR', 'ASKR']"
21,4393237,4497681,0.2635545485633703,0.0414357039792729,ADLR,98,0,ADLR,"['AIAR', 'ASKR']"
22,4393238,4497680,0.275282523169194,0.0414357039792729,ADLR,98,0,ADLR,['AIAR']
23,4393239,4497679,0.2823396110738159,0.0414357039792729,ADLR,98,0,ADLR,"['AIAR', 'AWCR']"
24,4393240,4497678,0.2886252974718575,0.0414357039792729,ADLR,98,0,ADLR,"['AIAR', 'AWCR']"
25,4393241,4497677,0.2996870299322712,0.0414357039792729,ADLR,98,0,ADLR,"['AIAR', 'AWCR']"
26,4393242,4497676,0.3033244441715421,0.0414357039792729,ADLR,98,0,ADLR,"['AIAR', 'AWCR']"
27,4393243,4497675,0.3058190443483891,0.0414357039792729,ADLR,98,0,ADLR,"['AIAR', 'AWCR']"
28,4393244,4497674,0.3111972622331613,0.0414357039792729,ADLR,98,0,ADLR,"['AIAR', 'AWCR']"
29,4393248,4497789,0.347582552846208,0.0414357039792729,ADLR,98,0,ADLR,['AIBR']
30,4393251,4503993,0.3498509630716407,0.0414357039792729,ADLR,98,1,AIAR,"['ADLR', 'AIBR']"
31,4393251,4497689,0.3498509630716407,0.0414357039792729,ADLR,98,0,ADLR,"['AIAR', 'AIBR']"
32,4393259,4497661,0.245776410501854,0.0414357039792729,ADLR,98,0,ADLR,"['ASHR', 'AIBR']"
33,4393259,4497643,0.245776410501854,0.0414357039792729,ADLR,98,0,ADLR,"['AIAR', 'ADAR']"
34,4393260,4497660,0.2615704104064669,0.0414357039792729,ADLR,98,0,ADLR,"['ASHR', 'AIBR']"
35,4393260,4497642,0.2615704104064669,0.0414357039792729,ADLR,98,0,ADLR,"['AIBR', 'AIAR']"
36,4393261,4503185,0.2720909777794539,0.0414357039792729,ADLR,98,1,AWAR,['ADLR']
37,4393261,4497659,0.2720909777794539,0.0414357039792729,ADLR,98,0,ADLR,"['ASHR', 'AIBR']"
38,4393262,4503186,0.2909267339318457,0.0414357039792729,ADLR,98,1,AWAR,"['ASER', 'ADLR']"
39,4393210,4497722,0.1055975786411441,0.0414357039792729,ADLR,98,0,ADLR,"['ASHR', 'AVAR', 'AVAR']"
40,4393216,4497723,0.1223601953331371,0.0414357039792729,ADLR,98,0,ADLR,"['ASHR', 'AVAR', 'AVAR']"
41,4393260,4503184,0.2615704104064669,0.0414357039792729,ADLR,98,1,AWAR,['ADLR']
42,4393121,4503172,0.0531677236148706,0.0414357039792729,ADLR,98,1,AWAR,"['ADLR', 'AWBR']"
0,4367328,5067205,0.0,0.383114796414139,AFDL,98,0,AFDL,['AIYL']
1,4367469,5067181,0.0101408504092906,0.6022896599497312,AFDL,98,1,AINR,"['CEPshDL', 'AFDL']"
2,4367333,5067177,0.0,0.3934077557176123,AFDL,98,1,AINR,"['AFDL', 'BAGR']"
3,4367321,4509409,0.0,0.3669263103011415,AFDL,98,1,ADFL,"['AFDL', 'AIZL']"
4,4367322,4509408,0.0,0.3681280919916321,AFDL,98,1,ADFL,"['AFDL', 'AIZL']"
5,4367439,4504090,0.0,0.8911379562147926,AFDL,98,1,AINL,"['CEPshDL', 'AFDL']"
6,4367444,4504089,0.0,0.906399850510046,AFDL,98,1,AINL,"['RID', 'CEPshDL', 'AFDL']"
7,4367443,4504088,0.0,0.9030259302534996,AFDL,98,1,AINL,"['CEPshDL', 'RID', 'AFDL']"
8,4367442,4504087,0.0,0.9009589520529974,AFDL,98,1,AINL,"['CEPshDL', 'RID', 'AFDL']"
9,4367441,4504086,0.0,0.8976971557284126,AFDL,98,1,AINL,"['CEPshDL', 'RID', 'AFDL']"
10,4367440,4504085,0.0,0.8950129941494703,AFDL,98,1,AINL,"['CEPshDL', 'AFDL']"
11,4367327,4500389,0.0,0.3802503435956741,AFDL,98,1,AINR,"['AFDL', 'BAGR']"
12,4367283,4498368,0.0,0.1867109153727346,AFDL,98,1,ASEL,"['AIBL', 'AFDL']"
13,4367378,4498365,0.0,0.6233288608215757,AFDL,98,1,AIYL,['AFDL']
14,4367263,4498002,0.0,0.1448971681225382,AFDL,98,0,AFDL,[]
15,4367431,4497991,0.0,0.8687422058560816,AFDL,98,0,AFDL,['AIYL']
16,4367432,4497990,0.0,0.8727525645267022,AFDL,98,0,AFDL,['AIYL']
17,4367433,4497989,0.0,0.875375464495722,AFDL,98,0,AFDL,['AIYL']
18,4367434,4497988,0.0,0.8771558890406724,AFDL,98,0,AFDL,['AIYL']
19,4367435,4497987,0.0,0.8811579242182453,AFDL,98,0,AFDL,['AIYL']
20,4367436,4497986,0.0,0.8832020901889199,AFDL,98,0,AFDL,['AIYL']
21,4367437,4497985,0.0,0.8878690911431553,AFDL,98,0,AFDL,['AIYL']
22,4367289,4497973,0.0,0.2023633339880504,AFDL,98,0,AFDL,"['AIZL', 'AIYL']"
23,4367290,4497972,0.0,0.2058618910864582,AFDL,98,0,AFDL,"['AIZL', 'AIYL']"
24,4367373,4497941,0.0,0.6102573852019528,AFDL,98,0,AFDL,['AIYL']
25,4367372,4497940,0.0,0.6072373637511715,AFDL,98,0,AFDL,['AIYL']
26,4367371,4497939,0.0,0.604682360202795,AFDL,98,0,AFDL,['AIYL']
27,4367370,4497938,0.0,0.6022896599497312,AFDL,98,0,AFDL,['AIYL']
28,4367468,4497937,0.0069759347264081,0.6022896599497312,AFDL,98,0,AFDL,['AIYL']
29,4367469,4497936,0.0101408504092906,0.6022896599497312,AFDL,98,0,AFDL,['AIYL']
30,4367470,4497935,0.0122736119974532,0.6022896599497312,AFDL,98,0,AFDL,['AIYL']
31,4367471,4497934,0.0141773569146088,0.6022896599497312,AFDL,98,0,AFDL,['AIYL']
32,4367332,4497925,0.0,0.3912572344940481,AFDL,98,0,AFDL,"['AIYL', 'BAGR']"
33,4367350,4497915,0.0,0.4833848219522827,AFDL,98,0,AFDL,"['AIYL', 'BAGR']"
34,4367351,4497914,0.0,0.4855344647382265,AFDL,98,0,AFDL,"['AIYL', 'BAGR']"
35,4367352,4497913,0.0,0.4886966629419099,AFDL,98,0,AFDL,['AIYL']
36,4367339,4496927,0.0,0.4227093760624538,AFDL,98,1,AINR,"['AUAL', 'AFDL']"
0,4234573,4496916,0.0,0.3890869352017156,AFDR,98,1,ADFR,"['AFDR', 'AIZR']"
1,4234560,4504140,0.0,0.3387082836904155,AFDR,98,1,AINL,"['AFDR', 'BAGL']"
2,4234559,4504139,0.0,0.334293055166774,AFDR,98,1,AINL,"['BAGL', 'AFDR']"
3,4234586,4504122,0.0431977980445025,0.4285999115853101,AFDR,98,1,AINL,"['AFDR', 'AUAR']"
4,4234585,4504121,0.0203795644654223,0.4285999115853101,AFDR,98,1,AINL,"['AFDR', 'AUAR']"
5,4234584,4504120,0.0116442391906265,0.4285999115853101,AFDR,98,1,AINL,"['AFDR', 'AUAR']"
6,4234575,4504109,0.0,0.3942469068422276,AFDR,98,1,AINL,['AFDR']
7,4234576,4504108,0.0,0.3992376136952202,AFDR,98,1,AINL,['AFDR']
8,4234577,4504107,0.0,0.4010409156047366,AFDR,98,1,AINL,['AFDR']
9,4234578,4504106,0.0,0.4040153188783564,AFDR,98,1,AINL,['AFDR']
10,4234669,4504095,0.0,0.7885187008053716,AFDR,98,1,AINL,"['AFDR', 'ASEL']"
11,4234670,4504094,0.0,0.7894789887997641,AFDR,98,1,AINL,"['ASEL', 'AFDR']"
12,4234671,4504093,0.0,0.79311002754562,AFDR,98,1,AINL,['AFDR']
13,4234672,4504092,0.0,0.794952189115759,AFDR,98,1,AINL,['AFDR']
14,4234573,4501186,0.0,0.3890869352017156,AFDR,98,1,AIYR,"['AIZR', 'AFDR']"
15,4234572,4501185,0.0,0.3854878446270463,AFDR,98,1,AIYR,"['AIZR', 'AFDR']"
16,4234561,4498385,0.0,0.3410788404228117,AFDR,98,1,ASER,"['AFDR', 'AIYR']"
17,4234606,4498340,0.0,0.515356769230445,AFDR,98,1,ASER,"['AFDR', 'AIYR']"
18,4234607,4498339,0.0,0.5182032891005266,AFDR,98,1,ASER,"['AFDR', 'AIYR']"
19,4234608,4498338,0.0,0.5194418019368312,AFDR,98,1,ASER,"['AFDR', 'AIYR']"
20,4234609,4498337,0.0,0.5211725947901205,AFDR,98,1,ASER,"['AFDR', 'AIYR']"
21,4234517,4498086,0.0,0.0958722414312649,AFDR,98,0,AFDR,[]
22,4234587,4498074,0.0483296984587877,0.4285999115853101,AFDR,98,0,AFDR,['AIYR']
23,4234586,4498073,0.0431977980445025,0.4285999115853101,AFDR,98,0,AFDR,['AIYR']
24,4234585,4498072,0.0203795644654223,0.4285999115853101,AFDR,98,0,AFDR,['AIYR']
25,4234584,4498071,0.0116442391906265,0.4285999115853101,AFDR,98,0,AFDR,['AIYR']
26,4234580,4498059,0.0,0.4104418355191701,AFDR,98,0,AFDR,"['BAGL', 'AIYR']"
27,4234579,4498058,0.0,0.4081867576463114,AFDR,98,0,AFDR,"['BAGL', 'AIYR']"
28,4234578,4498057,0.0,0.4040153188783564,AFDR,98,0,AFDR,['AIYR']
29,4234577,4498056,0.0,0.4010409156047366,AFDR,98,0,AFDR,['AIYR']
30,4234576,4498055,0.0,0.3992376136952202,AFDR,98,0,AFDR,['AIYR']
31,4234560,4498051,0.0,0.3387082836904155,AFDR,98,0,AFDR,['AIYR']
32,4234559,4498050,0.0,0.334293055166774,AFDR,98,0,AFDR,['AIYR']
33,4234558,4498049,0.0,0.3298452490022117,AFDR,98,0,AFDR,"['AIYR', 'AWAR']"
34,4234557,4498048,0.0,0.3278302153277578,AFDR,98,0,AFDR,"['AIYR', 'AWAR']"
35,4234556,4498047,0.0,0.3230704875884348,AFDR,98,0,AFDR,"['AIYR', 'AWAR']"
36,4234555,4498046,0.0,0.3215685701640915,AFDR,98,0,AFDR,"['AIYR', 'AWAR']"
37,4234642,4498045,0.0,0.6820332308523833,AFDR,98,0,AFDR,['AIYR']
38,4234641,4498044,0.0,0.6784699179151288,AFDR,98,0,AFDR,['AIYR']
39,4234640,4498043,0.0,0.675419583156338,AFDR,98,0,AFDR,['AIYR']
40,4234639,4498042,0.0,0.6733057711058328,AFDR,98,0,AFDR,['AIYR']
41,4234638,4498041,0.0,0.6688869677045407,AFDR,98,0,AFDR,['AIYR']
42,4234695,4498027,0.0,0.887578821575391,AFDR,98,0,AFDR,['AIYR']
43,4234694,4498026,0.0,0.8808564029339475,AFDR,98,0,AFDR,['AIYR']
44,4234693,4498025,0.0,0.8798333336495932,AFDR,98,0,AFDR,['AIYR']
45,4234692,4498024,0.0,0.8782879306181309,AFDR,98,0,AFDR,['AIYR']
46,4234691,4498023,0.0,0.8763645378456438,AFDR,98,0,AFDR,['AIYR']
47,4234690,4498022,0.0,0.8714983553658899,AFDR,98,0,AFDR,['AIYR']
48,4234689,4498021,0.0,0.869975852553494,AFDR,98,0,AFDR,['AIYR']
49,4234688,4498020,0.0,0.8682806141986538,AFDR,98,0,AFDR,['AIYR']
50,4234687,4498019,0.0,0.8630779366494057,AFDR,98,0,AFDR,['AIYR']
51,4234556,4496789,0.0,0.3230704875884348,AFDR,98,1,AWAR,"['AIZR', 'AFDR']"
52,4234555,4496788,0.0,0.3215685701640915,AFDR,98,1,AWAR,"['AWBR', 'AFDR']"
0,4225550,4508177,0.0,0.7677586791074658,AIAL,98,1,AVHR,"['AIAL', 'AWBL', 'ADFL']"
1,4225604,4509100,0.0,0.933805435202384,AIAL,98,1,AWAL,['AIAL']
2,4225608,4509099,0.0,0.9591866891413914,AIAL,98,1,AWAL,['AIAL']
3,4225607,4509098,0.0,0.9583256256457277,AIAL,98,1,AWAL,['AIAL']
4,4225606,4509097,0.0,0.953032064995598,AIAL,98,1,AWAL,['AIAL']
5,4225605,4509096,0.0,0.936932379388966,AIAL,98,1,AWAL,['AIAL']
6,4225522,4507709,0.0,0.5689180229911593,AIAL,98,0,AIAL,[]
7,4225623,4506783,0.0256900268169038,0.4520115180392051,AIAL,98,1,PVQL,['AIAL']
8,4225536,4506161,0.0,0.6484162866733318,AIAL,98,1,PVQL,"['AIAL', 'ASKL']"
9,4225537,4506160,0.0,0.6506862072426907,AIAL,98,1,PVQL,"['AIAL', 'ASKL']"
10,4225457,4504068,0.0,0.2567417989173061,AIAL,98,1,AIML,"['AIAL', 'ASGL']"
11,4225475,4504024,0.0,0.3041597678439213,AIAL,98,1,AIML,"['ASGL', 'AIAL']"
12,4225493,4504007,0.0,0.4478452204862573,AIAL,98,1,AIML,"['ASKL', 'AIAL']"
13,4225494,4504006,0.0,0.4520115180392051,AIAL,98,1,AIML,['AIAL']
14,4225495,4504005,0.0,0.454899033504151,AIAL,98,1,AIML,['AIAL']
15,4225430,4503909,0.0,0.1939572381232962,AIAL,98,0,AIAL,"['RIFL', 'AIBL']"
16,4225429,4503908,0.0,0.1921520196116769,AIAL,98,0,AIAL,"['RIFL', 'AIBL']"
17,4225428,4503907,0.0,0.1908016627641302,AIAL,98,0,AIAL,"['RIFL', 'AIBL']"
18,4225427,4503906,0.0,0.1875074582643107,AIAL,98,0,AIAL,"['AIBL', 'RIFL']"
19,4225426,4503905,0.0,0.1866894356729993,AIAL,98,0,AIAL,"['AIBL', 'RIFL']"
20,4225447,4503899,0.0,0.2310210075879401,AIAL,98,0,AIAL,['AIBL']
21,4225446,4503898,0.0,0.2278914964745174,AIAL,98,0,AIAL,['AIBL']
22,4225445,4503897,0.0,0.2262529990619158,AIAL,98,0,AIAL,"['AIBL', 'ASHL']"
23,4225444,4503896,0.0,0.224818307766675,AIAL,98,0,AIAL,"['ASHL', 'AIBL']"
24,4225595,4503877,0.0,0.908638672213998,AIAL,98,0,AIAL,"['AIBL', 'AWAL']"
25,4225594,4503876,0.0,0.9054502724111596,AIAL,98,0,AIAL,"['AIBL', 'AWAL']"
26,4225593,4503875,0.0,0.8981845001570834,AIAL,98,0,AIAL,"['AIBL', 'AWAL']"
27,4225592,4503874,0.0,0.8963429497926481,AIAL,98,0,AIAL,"['AWAL', 'AIBL']"
28,4225592,4503872,0.0,0.8963429497926481,AIAL,98,1,PVQL,"['ASKL', 'AIAL']"
29,4225591,4503871,0.0,0.8942722051364886,AIAL,98,1,PVQL,"['ASKL', 'AIAL']"
30,4225590,4503870,0.0,0.890314801555174,AIAL,98,1,PVQL,"['ASKL', 'AIAL']"
31,4225589,4503869,0.0,0.8886327752359863,AIAL,98,1,PVQL,"['ASKL', 'AIAL']"
32,4225588,4503868,0.0,0.8858514984255274,AIAL,98,1,PVQL,"['ASKL', 'AIAL']"
33,4225587,4503867,0.0,0.8818971396518641,AIAL,98,1,PVQL,"['ASKL', 'AIAL']"
34,4225586,4503866,0.0,0.8761974531446056,AIAL,98,1,PVQL,"['ASKL', 'AIAL']"
35,4225585,4503865,0.0,0.8748513150092725,AIAL,98,1,PVQL,['AIAL']
36,4225574,4503864,0.0,0.8379516536139302,AIAL,98,0,AIAL,"['AWCL', 'AIBL']"
37,4225573,4503863,0.0,0.8361086503495729,AIAL,98,0,AIAL,"['AWCR', 'AWCL', 'AIBL']"
38,4225572,4503862,0.0,0.8342077376257906,AIAL,98,0,AIAL,"['AWCL', 'AWCR', 'AIBL']"
39,4225571,4503861,0.0,0.8323698245360188,AIAL,98,0,AIAL,"['AWCL', 'AWCR', 'AIBL']"
40,4225563,4503852,0.0,0.8028630235130244,AIAL,98,0,AIAL,"['AWCR', 'AIBL']"
41,4225562,4503851,0.0,0.8017964525440668,AIAL,98,0,AIAL,"['AWCR', 'AIBL']"
42,4225614,4503841,0.009749923382407,0.6051557688731193,AIAL,98,0,AIAL,"['AWCR', 'AWCL', 'AIBL']"
43,4225502,4503837,0.0,0.5110472324672819,AIAL,98,0,AIAL,['AIBL']
44,4225501,4503836,0.0,0.5092364622710699,AIAL,98,0,AIAL,"['ASKL', 'AIBL']"
45,4225495,4503834,0.0,0.454899033504151,AIAL,98,0,AIAL,"['ASHL', 'AIBL']"
46,4225496,4503833,0.0,0.4706232492148237,AIAL,98,0,AIAL,"['ASKL', 'AIBL']"
47,4225497,4503832,0.0,0.4720008342329858,AIAL,98,0,AIAL,['AIBL']
48,4225498,4503831,0.0,0.4820984939669624,AIAL,98,0,AIAL,['AIBL']
49,4225499,4503830,0.0,0.4936528422734186,AIAL,98,0,AIAL,['AIBL']
50,4225500,4503829,0.0,0.5046249619397796,AIAL,98,0,AIAL,['AIBL']
51,4225499,4503826,0.0,0.4936528422734186,AIAL,98,0,AIAL,"['ASKL', 'AIBL']"
52,4225500,4503825,0.0,0.5046249619397796,AIAL,98,0,AIAL,['AIBL']
53,4225501,4503824,0.0,0.5092364622710699,AIAL,98,0,AIAL,['AIBL']
54,4225502,4503823,0.0,0.5110472324672819,AIAL,98,0,AIAL,['AIBL']
55,4225594,4503518,0.0,0.9054502724111596,AIAL,98,1,AWCR,"['AIAL', 'AIBL']"
56,4225566,4503512,0.0,0.8071439968814724,AIAL,98,1,AWCR,"['AIAL', 'AIBL']"
57,4225565,4503511,0.0,0.805579882924825,AIAL,98,1,AWCR,"['AIAL', 'AIBL']"
58,4225564,4503510,0.0,0.8041820453080412,AIAL,98,1,AWCR,"['AIAL', 'AIBL']"
59,4225563,4503509,0.0,0.8028630235130244,AIAL,98,1,AWCR,"['AIAL', 'AIBL']"
60,4225528,4503508,0.0,0.6051557688731193,AIAL,98,1,AWCR,"['AIAL', 'AIBL']"
61,4225619,4503432,0.0180221646630679,0.5634432574513709,AIAL,98,1,AWCL,"['AIBL', 'AIAL']"
62,4225502,4503389,0.0,0.5110472324672819,AIAL,98,1,PVQL,"['ASKL', 'AIAL']"
63,4225503,4503388,0.0,0.5123652392396051,AIAL,98,1,PVQL,['AIAL']
64,4225504,4503387,0.0,0.5190102820100926,AIAL,98,1,PVQL,['AIAL']
65,4225506,4503386,0.0,0.5494912352598135,AIAL,98,1,PVQL,['AIAL']
66,4225499,4502804,0.0,0.4936528422734186,AIAL,98,1,ASKL,['AIAL']
67,4225598,4502784,0.0,0.9142288961109728,AIAL,98,1,ASKL,['AIAL']
68,4225599,4502783,0.0,0.915986407701512,AIAL,98,1,ASKL,['AIAL']
69,4225600,4502782,0.0,0.9227471058433968,AIAL,98,1,ASKL,['AIAL']
70,4225601,4502781,0.0,0.924996296110318,AIAL,98,1,ASKL,['AIAL']
71,4225602,4502780,0.0,0.9264008196985049,AIAL,98,1,ASKL,['AIAL']
72,4225603,4502779,0.0,0.93174570694707,AIAL,98,1,ASKL,['AIAL']
73,4225604,4502778,0.0,0.933805435202384,AIAL,98,1,ASKL,['AIAL']
74,4225605,4502777,0.0,0.936932379388966,AIAL,98,1,ASKL,['AIAL']
75,4225582,4502773,0.0,0.8659805098074306,AIAL,98,1,ASKL,"['AIAL', 'PVQL']"
76,4225583,4502772,0.0,0.8681614261522131,AIAL,98,1,ASKL,"['AIAL', 'PVQL']"
77,4225584,4502771,0.0,0.8727850994048072,AIAL,98,1,ASKL,"['AIAL', 'PVQL']"
78,4225585,4502770,0.0,0.8748513150092725,AIAL,98,1,ASKL,['AIAL']
79,4225502,4502769,0.0,0.5110472324672819,AIAL,98,1,ASKL,['AIAL']
80,4225505,4502765,0.0,0.5219098230600058,AIAL,98,1,ASKL,['AIAL']
81,4225504,4502764,0.0,0.5190102820100926,AIAL,98,1,ASKL,['AIAL']
82,4225500,4502760,0.0,0.5046249619397796,AIAL,98,1,ASKL,['AIAL']
83,4225501,4502759,0.0,0.5092364622710699,AIAL,98,1,ASKL,['AIAL']
84,4225502,4502758,0.0,0.5110472324672819,AIAL,98,1,ASKL,['AIAL']
85,4225503,4502757,0.0,0.5123652392396051,AIAL,98,1,ASKL,['AIAL']
86,4225504,4502756,0.0,0.5190102820100926,AIAL,98,1,ASKL,['AIAL']
87,4225505,4502755,0.0,0.5219098230600058,AIAL,98,1,ASKL,['AIAL']
88,4225607,4502752,0.0,0.9583256256457277,AIAL,98,1,ASKL,['AIAL']
89,4225608,4502751,0.0,0.9591866891413914,AIAL,98,1,ASKL,['AIAL']
90,4225610,4502212,0.0,0.985789368557712,AIAL,98,1,PVQR,"['AWAL', 'ASKL', 'AIAL']"
91,4225611,4502210,0.0,0.9903165157697752,AIAL,98,1,PVQR,"['AIAL', 'ASKL', 'AWAL']"
92,4225595,4502184,0.0,0.908638672213998,AIAL,98,1,PVQL,"['ASKL', 'AIAL']"
93,4225596,4502183,0.0,0.9118216106257212,AIAL,98,1,PVQL,"['ASKL', 'AIAL']"
94,4225597,4502182,0.0,0.9131201812317868,AIAL,98,1,PVQL,"['ASKL', 'AIAL']"
95,4225598,4502181,0.0,0.9142288961109728,AIAL,98,1,PVQL,"['ASKL', 'AIAL']"
96,4225606,4501355,0.0,0.953032064995598,AIAL,98,1,ASHL,['AIAL']
97,4225605,4501354,0.0,0.936932379388966,AIAL,98,1,ASHL,['AIAL']
98,4225604,4501353,0.0,0.933805435202384,AIAL,98,1,ASHL,"['AWAL', 'PVQL', 'AIAL']"
99,4225536,4501334,0.0,0.6484162866733318,AIAL,98,1,ASHL,['AIAL']
100,4225537,4501333,0.0,0.6506862072426907,AIAL,98,1,ASHL,"['URXL', 'AWAL', 'AIAL']"
101,4225549,4501272,0.0,0.7627632461416022,AIAL,98,1,AIZL,['AIAL']
102,4225548,4501271,0.0,0.7602102816394232,AIAL,98,1,AIZL,['AIAL']
103,4225537,4501240,0.0,0.6506862072426907,AIAL,98,1,AIZL,"['AIBL', 'AIAL']"
104,4225536,4501239,0.0,0.6484162866733318,AIAL,98,1,AIZL,"['AIBL', 'AIAL']"
105,4225535,4501238,0.0,0.6398879548872789,AIAL,98,1,AIZL,"['AIBL', 'AIAL']"
106,4225566,4500672,0.0,0.8071439968814724,AIAL,98,1,ASIL,"['AIAL', 'AWCL', 'AWCR']"
