Unnamed: 0,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
58,4506308,0.0,0.7409470423445527,AIBL,98,1,DVC,['AIBL']
59,4506394,0.0,0.6279922689518479,AIBL,98,1,PVT,['AIBL']
60,4506500,0.0042209206271057,0.9608447302980456,AIBL,98,1,DVC,['AIBL']
61,4507055,0.0,0.6976244149269238,AIBL,98,1,AIZR,['AIBL']
62,4507375,0.0006094167549358,0.9608447302980456,AIBL,98,0,AIBL,"['RIMR', 'SMDDR']"
63,4507376,0.0,0.9608447302980456,AIBL,98,0,AIBL,"['RIMR', 'SMDDR']"
64,4507383,0.0,0.7474352474420051,AIBL,98,0,AIBL,['RIBR']
65,4507410,0.0389599932823399,0.8155741718146792,AIBL,98,0,AIBL,"['AVAL', 'AVBL', 'RIMR']"
66,4507441,0.0367166242101736,0.8155741718146792,AIBL,98,0,AIBL,['AVBL']
67,4507445,0.0469073298643709,0.8155741718146792,AIBL,98,0,AIBL,"['AVBL', 'RIMR']"
68,4508124,0.0,0.5917153296338674,AIBL,98,1,RIGR,['AIBL']
69,4508585,0.0,0.9391555037435764,AIBL,98,1,RIMR,['AIBL']
70,4509297,0.0291815113889344,0.8155741718146792,AIBL,98,1,AQR,['AIBL']
71,5067204,0.0,0.1081792719666122,AIBL,98,1,ASEL,['AIBL']
72,15137504,0.0495054948873982,0.8155741718146792,AIBL,98,0,AIBL,"['RIBR', 'RIMR']"
0,4497578,0.0,0.3807008280751009,AIBR,98,1,ADLR,['AIBR']
1,4497642,0.0091225956121277,0.1414901130873381,AIBR,98,1,ADLR,['AIBR']
2,4497659,0.0,0.1163564087267644,AIBR,98,1,ADLR,['AIBR']
3,4497689,0.0062319218592824,0.1586976865482642,AIBR,98,1,ADLR,['AIBR']
4,4497789,0.0102373677895921,0.1586976865482642,AIBR,98,1,ADLR,['AIBR']
5,4498314,0.0,0.3691881603957953,AIBR,98,1,ASER,['AIBR']
6,4498318,0.0,0.3644441414166472,AIBR,98,1,ASER,['AIBR']
7,4498332,0.0,0.0588866708174047,AIBR,98,1,ASER,['AIBR']
8,4498343,0.0,0.1586976865482642,AIBR,98,1,ASER,['AIBR']
9,4498353,0.0102373677895921,0.1586976865482642,AIBR,98,1,ASER,['AIBR']
10,4498388,0.0,0.1874799056040041,AIBR,98,1,ASER,['AIBR']
11,4498425,0.0451950438735294,0.7501313538234907,AIBR,98,0,AIBR,"['AVBR', 'RIBL']"
12,4498525,0.0017284331811354,0.7501313538234907,AIBR,98,0,AIBR,"['AVBR', 'RIBL']"
13,4498587,0.0273240642309568,0.7501313538234907,AIBR,98,0,AIBR,"['AVBR', 'RIML']"
14,4498723,0.0,0.0867671161567174,AIBR,98,1,ASHR,['AIBR']
15,4498733,0.0,0.1163564087267644,AIBR,98,1,ASHR,['AIBR']
16,4498741,0.0,0.5168523272198552,AIBR,98,1,AVKR,['AIBR']
17,4498752,0.0273240642309568,0.7501313538234907,AIBR,98,0,AIBR,['RIBL']
18,4498754,0.0,0.7215676487637733,AIBR,98,0,AIBR,"['RIML', 'SAADR']"
19,4498844,0.0,0.3997845924318178,AIBR,98,1,AIAR,['AIBR']
20,4498855,0.0049806654018736,0.1586976865482642,AIBR,98,1,AWCR,['AIBR']
21,4498887,0.0,0.7602833585234998,AIBR,98,0,AIBR,['AVBR']
22,4498912,0.0,0.7602833585234998,AIBR,98,0,AIBR,['AVBR']
23,4498968,0.0,0.5959475922532806,AIBR,98,0,AIBR,"['RIML', 'SMDVL']"
24,4498988,0.0,0.5367103089715702,AIBR,98,0,AIBR,"['RIML', 'SMDVL']"
25,4499043,0.0,0.505797183517444,AIBR,98,0,AIBR,"['RIBL', 'RIBR']"
26,4499124,0.0,0.9662379565824888,AIBR,98,0,AIBR,"['RIMR', 'SMDDL']"
27,4499141,0.0,0.9711367612405442,AIBR,98,0,AIBR,"['RIML', 'SMDDL']"
28,4499147,0.0,0.5560052991323872,AIBR,98,0,AIBR,"['RIML', 'SMDVL']"
29,4499214,0.0,0.6406279504874705,AIBR,98,1,AIZL,['AIBR']
30,4499270,0.0,0.5580885543500551,AIBR,98,1,AIZL,['AIBR']
31,4500715,0.0070274977169257,0.1586976865482642,AIBR,98,1,ASIR,['AIBR']
32,4501255,0.0,0.5839030622126017,AIBR,98,1,AIZL,['AIBR']
33,4501268,0.0,0.6353310381428595,AIBR,98,1,AIZL,['AIBR']
34,4501348,0.0,0.5346330179018263,AIBR,98,1,AIZL,['AIBR']
35,4501366,0.0,0.5146075127964435,AIBR,98,1,AIZL,['AIBR']
36,4501372,0.0,0.5092684363323798,AIBR,98,1,AIZL,['AIBR']
37,4501375,0.0,0.9232807888535516,AIBR,98,1,AIZL,['AIBR']
38,4501379,0.0,0.9375162663228472,AIBR,98,1,AIZL,['AIBR']
39,4501397,0.0,0.9388444730095652,AIBR,98,1,AIZL,['AIBR']
40,4501399,0.0,0.9354504635662042,AIBR,98,1,AIZL,['AIBR']
41,4501429,0.0,0.0630432585768007,AIBR,98,1,AIAR,['AIBR']
42,4501485,0.0,0.2956557467431065,AIBR,98,1,AIZR,['AIBR']
43,4501532,0.0,0.1915845378567157,AIBR,98,1,AIAR,['AIBR']
44,4501701,0.0,0.1874799056040041,AIBR,98,1,AIZR,['AIBR']
45,4501951,0.0,0.2381358140784193,AIBR,98,1,AIZR,['AIBR']
46,4502732,0.0,0.6097932468559429,AIBR,98,1,RIGL,['AIBR']
47,4502761,0.0,0.5225628143627854,AIBR,98,1,RIGL,['AIBR']
48,4502854,0.0,0.3536468241980438,AIBR,98,1,ASKR,['AIBR']
49,4502868,0.0,0.1437188617358938,AIBR,98,1,ASKR,['AIBR']
50,4502886,0.0,0.0376127194143134,AIBR,98,1,ASKR,['AIBR']
51,4503463,0.0,0.3471762093643514,AIBR,98,1,AWCL,['AIBR']
52,4503490,0.0,0.1771323448559354,AIBR,98,1,AWCL,['AIBR']
53,4503534,0.0,0.0630432585768007,AIBR,98,1,AWCR,['AIBR']
54,4503560,0.0049806654018736,0.1586976865482642,AIBR,98,1,AWCR,['AIBR']
55,4503564,0.0108327222464901,0.1586976865482642,AIBR,98,1,AWCR,['AIBR']
56,4503568,0.0102373677895921,0.1586976865482642,AIBR,98,1,AWCR,['AIBR']
57,4503941,0.0046077112081808,0.3422913192487008,AIBR,98,1,AIAR,['AIBR']
58,4503952,0.0,0.1414901130873381,AIBR,98,1,AIAR,['AIBR']
59,4503989,0.0049806654018736,0.1586976865482642,AIBR,98,1,AIAR,['AIBR']
60,4503993,0.0062319218592824,0.1586976865482642,AIBR,98,1,AIAR,['AIBR']
61,4504729,0.0,0.969563833531887,AIBR,98,0,AIBR,"['RIBL', 'RIMR', 'RMEV']"
62,4504805,0.062392160930198,0.7501313538234907,AIBR,98,1,RIML,['AIBR']
63,4505772,0.0,0.9204839684983148,AIBR,98,1,DVC,['AIBR']
64,4506231,0.0131591403125717,0.7215676487637733,AIBR,98,1,DVC,['AIBR']
65,4506238,0.0,0.7215676487637733,AIBR,98,1,DVC,['AIBR']
66,4506307,0.0,1.0,AIBR,98,1,DVC,['AIBR']
67,4506382,0.0,0.5560052991323872,AIBR,98,1,PVT,['AIBR']
68,4506415,0.0451950438735294,0.7501313538234907,AIBR,98,0,AIBR,"['AVBR', 'RIBL', 'RIML']"
69,4507113,0.0,0.7066352720125786,AIBR,98,1,RIGL,['AIBR']
70,4507214,0.0,0.695596092042656,AIBR,98,1,RIBL,['AIBR']
71,4507788,0.0,0.3536468241980438,AIBR,98,1,AIAR,['AIBR']
72,4507898,0.0,0.3691881603957953,AIBR,98,1,ASKR,['AIBR']
73,4508626,0.0,0.9232807888535516,AIBR,98,1,ADAL,['AIBR']
74,4509389,0.0,0.7890803751120693,AIBR,98,1,PVPL,['AIBR']
75,5392787,0.0,0.7127401223581462,AIBR,98,0,AIBR,['RIBL']
0,4498413,0.0,0.2527030174533907,AIML,98,1,ASGL,['AIML']
1,4500433,0.0173512830420994,0.6700057929032137,AIML,98,0,AIML,['ASKL']
2,4504005,0.0092132716344515,0.4142035621700878,AIML,98,0,AIML,"['AIAL', 'ASKL']"
3,4504024,0.0,0.2823970515186549,AIML,98,0,AIML,"['AIAL', 'ASGL']"
4,4504056,0.0,0.9454640334644466,AIML,98,0,AIML,"['AIMR', 'ASJL']"
5,4504068,0.0,0.2418586919704329,AIML,98,0,AIML,"['AIAL', 'ASGL']"
6,5264847,0.0,0.7701187983177027,AIML,98,0,AIML,"['ALML', 'AVDL']"
0,4498515,0.0,0.3561485711106943,AIMR,98,1,ASGR,['AIMR']
1,4498522,0.0134707877889387,0.3561485711106943,AIMR,98,1,ASGR,['AIMR']
2,4500462,0.0,0.9927482111743056,AIMR,98,0,AIMR,"['AIAL', 'ASHL', 'ASHR']"
3,4500475,0.0,0.6795706759273634,AIMR,98,0,AIMR,"['ALMR', 'AVBR', 'SIBDL']"
4,4500526,0.0060375477031653,0.3175644225079047,AIMR,98,0,AIMR,['ASGR']
5,4504056,0.0,0.993737964612813,AIMR,98,1,AIML,['AIMR']
6,4509074,0.0134707877889387,0.3561485711106943,AIMR,98,0,AIMR,"['AIAR', 'ASGR']"
7,4509253,0.0,0.2638312025700724,AIMR,98,0,AIMR,"['AIAR', 'ASGR']"
0,4498855,0.0092740068646818,0.602674988192716,AINL,98,1,AWCR,['AINL']
1,4504085,0.0,0.2745309799637542,AINL,98,0,AINL,"['AFDL', 'CEPshDL', 'RID']"
2,4504092,0.0,0.4408213894265404,AINL,98,0,AINL,"['AFDR', 'ASEL']"
3,4504106,0.0,0.6817840882071543,AINL,98,0,AINL,['AFDR']
4,4504113,0.0,0.6269276892595222,AINL,98,0,AINL,"['AUAR', 'RIBR']"
5,4504117,0.0,0.6493029818486752,AINL,98,0,AINL,"['AUAR', 'RIBR']"
6,4504120,0.0,0.606983602803141,AINL,98,0,AINL,"['AFDR', 'AUAR']"
7,4504139,0.0,0.719089448608753,AINL,98,0,AINL,"['AFDR', 'BAGL']"
0,4496927,0.0,0.607907400485293,AINR,98,0,AINR,"['AFDL', 'AUAL']"
1,4496928,0.0,0.5400485882990126,AINR,98,0,AINR,['AWCR']
2,4496954,0.0,0.6297635777610161,AINR,98,0,AINR,"['CEPVL', 'CEPshVL']"
3,4500389,0.0,0.6340010427151299,AINR,98,0,AINR,"['AFDL', 'BAGR']"
4,4502886,0.0,0.9832303674502716,AINR,98,1,ASKR,['AINR']
5,4503441,0.0,0.7373767752348723,AINR,98,1,AWCL,['AINR']
6,4504123,0.0051150635500527,0.5677722227106775,AINR,98,0,AINR,"['BAGR', 'CEPshVL']"
7,4504135,0.0,0.5655758926949669,AINR,98,0,AINR,"['AWCR', 'CEPshVL']"
8,5067177,0.0,0.6252098095805477,AINR,98,0,AINR,"['AFDL', 'BAGR']"
9,5067178,0.0,0.3193500031179878,AINR,98,0,AINR,"['BAGR', 'RIBL']"
10,5067180,0.0,0.3129744758934704,AINR,98,0,AINR,"['BAGL', 'BAGR', 'RID']"
11,5067181,0.0051634228771777,0.4900512182506633,AINR,98,0,AINR,"['AFDL', 'CEPshDL']"
0,4497913,0.03873441546997,0.5121199059899443,AIYL,98,1,AFDL,['AIYL']
1,4497925,0.0,0.4920982254099986,AIYL,98,1,AFDL,['AIYL']
2,4497934,0.0,0.6144258528570403,AIYL,98,1,AFDL,['AIYL']
3,4497972,0.0,0.2812969871593676,AIYL,98,1,AFDL,['AIYL']
4,4497985,0.0,0.8838884962731504,AIYL,98,1,AFDL,['AIYL']
5,4498096,0.0,0.5002314203589743,AIYL,98,1,ASEL,['AIYL']
6,4498099,0.0,0.4895594647530615,AIYL,98,1,ASEL,['AIYL']
7,4498107,0.0,0.620747676927022,AIYL,98,1,ASEL,['AIYL']
8,4498111,0.0,0.4665281467071174,AIYL,98,1,ASEL,['AIYL']
9,4498116,0.0,0.8646390981555423,AIYL,98,1,ASEL,['AIYL']
10,4498133,0.0,0.8902694561282525,AIYL,98,1,ASEL,['AIYL']
11,4498276,0.0,0.8250753308861323,AIYL,98,1,ASER,['AIYL']
12,4498279,0.0,0.8592917046663386,AIYL,98,1,ASER,['AIYL']
13,4498292,0.0,0.8800264429056052,AIYL,98,1,AWCL,['AIYL']
14,4498309,0.0,0.917517974590733,AIYL,98,1,ASER,['AIYL']
15,4498365,0.0,0.6277828718320284,AIYL,98,0,AIYL,['AFDL']
16,4498368,0.0,0.2640832655879598,AIYL,98,1,ASEL,['AIYL']
17,4498381,0.0,0.2582887249098294,AIYL,98,0,AIYL,"['AIZL', 'RIAL', 'RIBL']"
18,4500881,0.0012147396742667,0.612148037099509,AIYL,98,0,AIYL,"['AIZL', 'BAGL']"
19,4500883,0.0049806579382392,0.612148037099509,AIYL,98,0,AIYL,['BAGL']
20,4500884,0.0,0.6751016172195666,AIYL,98,0,AIYL,"['AIZL', 'BAGR', 'RIBL']"
21,4500928,0.0,0.2495371521554724,AIYL,98,0,AIYL,"['AIZL', 'RIAL', 'RIBL']"
22,4500940,0.0,0.2172917807796271,AIYL,98,0,AIYL,"['AIZL', 'RIAL', 'RIBL']"
23,4500985,0.0,0.1527345129775137,AIYL,98,0,AIYL,"['ADFL', 'AIZL', 'RIBL']"
24,4501004,0.0,0.1889331825584404,AIYL,98,0,AIYL,"['AIZL', 'RIAL', 'RIBL']"
25,4503423,0.0198211728982668,0.5121199059899443,AIYL,98,1,AWCL,['AIYL']
26,4503426,0.0,0.5121199059899443,AIYL,98,1,AWCL,['AIYL']
27,4503438,0.0,0.453816854215897,AIYL,98,1,AWCL,['AIYL']
28,4503467,0.0,0.2409047704409184,AIYL,98,1,AWCL,['AIYL']
29,4503474,0.0,0.2199426632158641,AIYL,98,1,AWCL,['AIYL']
30,4503497,0.0371625287629066,0.5121199059899443,AIYL,98,1,AWCR,['AIYL']
31,4503504,0.0,0.4955906187327661,AIYL,98,1,AWCR,['AIYL']
32,4503505,0.0,0.6264228195513601,AIYL,98,1,AWCR,['AIYL']
33,4503529,0.0,0.2568302716131795,AIYL,98,1,AWCR,['AIYL']
34,4503687,0.0021446856685351,0.5121199059899443,AIYL,98,0,AIYL,"['AIZL', 'BAGR']"
35,4503910,0.0,0.5002314203589743,AIYL,98,0,AIYL,"['AIZL', 'BAGR']"
36,5067204,0.0,0.2568302716131795,AIYL,98,1,ASEL,['AIYL']
37,5067205,0.0,0.4818154853677946,AIYL,98,1,AFDL,['AIYL']
0,4496738,0.0,0.3668549646445925,AIYR,98,1,AWAR,['AIYR']
1,4498019,0.0,0.8802902859652467,AIYR,98,1,AFDR,['AIYR']
2,4498041,0.0,0.7027224136152382,AIYR,98,1,AFDR,['AIYR']
3,4498046,0.0,0.3825814062341445,AIYR,98,1,AFDR,['AIYR']
4,4498055,0.0,0.456229606268314,AIYR,98,1,AFDR,['AIYR']
5,4498071,0.0393594795144587,0.4745523294644131,AIYR,98,1,AFDR,['AIYR']
6,4498265,0.0,0.7754866725830016,AIYR,98,1,ASEL,['AIYR']
7,4498314,0.0,0.8632151915484289,AIYR,98,1,ASER,['AIYR']
8,4498318,0.0,0.8518437093798851,AIYR,98,1,ASER,['AIYR']
9,4498322,0.0,0.3275421591288284,AIYR,98,1,ASER,['AIYR']
10,4498332,0.0,0.3252263897362263,AIYR,98,1,ASER,['AIYR']
11,4498337,0.0,0.5509719939000847,AIYR,98,1,ASER,['AIYR']
12,4498343,0.0,0.4997712822809538,AIYR,98,1,ASER,['AIYR']
13,4498353,0.0,0.4745523294644131,AIYR,98,1,ASER,['AIYR']
14,4498384,0.0,0.3863435348855489,AIYR,98,1,ASER,['AIYR']
15,4500215,0.0,0.8006037157555271,AIYR,98,1,ASER,['AIYR']
16,4501116,0.0,0.7754866725830016,AIYR,98,0,AIYR,"['AIZR', 'RIBR']"
17,4501125,0.011467969107697,0.1825925478963602,AIYR,98,0,AIYR,"['AIZR', 'AIZR', 'RIAR', 'RIBR']"
18,4501184,0.0,0.5611569482585391,AIYR,98,0,AIYR,"['AUAR', 'BAGL', 'RIAR']"
19,4501185,0.0,0.4346236458847777,AIYR,98,0,AIYR,"['AFDR', 'AIZR']"
20,4501203,0.0050299020620755,0.5008572015966908,AIYR,98,0,AIYR,"['ADFR', 'AIZR']"
21,4503179,0.0,0.3760324250296686,AIYR,98,1,AWAR,['AIYR']
22,4503463,0.0,0.8240658786488312,AIYR,98,1,AWCL,['AIYR']
23,4503483,0.0237223871245232,0.3275421591288284,AIYR,98,1,AWCL,['AIYR']
24,4503493,0.0356878257514959,0.4745523294644131,AIYR,98,1,AWCL,['AIYR']
25,4503534,0.0276633698430269,0.3275421591288284,AIYR,98,1,AWCR,['AIYR']
0,4496973,0.0,0.8414884426882286,AIZL,98,1,DVA,['AIZL']
1,4497972,0.0,0.2678734185948394,AIZL,98,1,AFDL,['AIZL']
2,4498381,0.0,0.2369605867654837,AIZL,98,1,AIYL,['AIZL']
3,4498671,0.004197062554192,0.5702375512188034,AIZL,98,1,RIR,['AIZL']
4,4498916,0.0,0.8066632203859949,AIZL,98,1,RIR,['AIZL']
5,4498918,0.0,0.2833333984038469,AIZL,98,1,RIR,['AIZL']
6,4498921,0.0,0.9111245867655908,AIZL,98,1,RIR,['AIZL']
7,4499156,0.0078867900512569,0.5702375512188034,AIZL,98,0,AIZL,"['AVAL', 'RIAL']"
8,4499214,0.0,0.6957891686880417,AIZL,98,0,AIZL,"['AIBR', 'AVEL', 'RIML']"
9,4499270,0.0,0.79627283536424,AIZL,98,0,AIZL,"['AIBR', 'RIML', 'SMDVL']"
10,4499436,0.0176320890982962,0.2504140784207004,AIZL,98,0,AIZL,"['RIAL', 'SMBVL']"
11,4499858,0.0468544238931886,0.1860074579588824,AIZL,98,0,AIZL,"['RIAL', 'SMBDL', 'SMBVL']"
12,4500881,0.0,0.5912404203177085,AIZL,98,1,AIYL,['AIZL']
13,4500884,0.0,0.632322842378538,AIZL,98,1,AIYL,['AIZL']
14,4500928,0.0,0.2173207679813643,AIZL,98,1,AIYL,['AIZL']
15,4500940,0.0,0.1860074579588824,AIZL,98,1,AIYL,['AIZL']
16,4500985,0.0,0.1652693450882303,AIZL,98,1,AIYL,['AIZL']
17,4501004,0.0,0.1166135354959832,AIZL,98,1,AIYL,['AIZL']
18,4501238,0.0,0.6787914757802497,AIZL,98,0,AIZL,"['AIAL', 'AIBL']"
19,4501255,0.0,0.7586615080077078,AIZL,98,0,AIZL,"['AIBR', 'RIML']"
20,4501268,0.0,0.7128237643334264,AIZL,98,0,AIZL,"['AIBR', 'RIML']"
21,4501271,0.0,0.7913562871482076,AIZL,98,0,AIZL,['AIAL']
22,4501309,0.0,0.8098547491746411,AIZL,98,0,AIZL,['AVEL']
23,4501325,0.0,0.2504140784207004,AIZL,98,0,AIZL,"['SMBDL', 'SMBVL']"
24,4501348,0.0,0.8598188499750232,AIZL,98,0,AIZL,"['AIBR', 'RIML']"
25,4501366,0.0,0.8967975672893418,AIZL,98,0,AIZL,"['AIBR', 'RIML']"
26,4501372,0.0,0.9155732851038368,AIZL,98,0,AIZL,"['AIBR', 'RIML']"
27,4501375,0.0026315513034028,0.2504140784207004,AIZL,98,0,AIZL,"['AIBR', 'AVER']"
28,4501379,0.0144425392435288,0.2504140784207004,AIZL,98,0,AIZL,"['AIBR', 'AVER']"
29,4501397,0.0326483949622042,0.2504140784207004,AIZL,98,0,AIZL,"['AIBR', 'RIML']"
30,4501399,0.0233633129863067,0.2504140784207004,AIZL,98,0,AIZL,"['AIBR', 'RIML']"
31,4501420,0.0,0.18973375885278,AIZL,98,0,AIZL,"['SMBDL', 'SMBVL']"
32,4501423,0.0126593844217045,0.1860074579588824,AIZL,98,0,AIZL,"['RIAL', 'SMBDL', 'SMBVL']"
33,4501431,0.0,0.1746354575765856,AIZL,98,0,AIZL,"['RIAL', 'RIBL']"
34,4501452,0.0,0.1691973408322374,AIZL,98,0,AIZL,"['ADFL', 'RIAL', 'SMBDL', 'SMBVL']"
35,4501459,0.0,0.1440020094840764,AIZL,98,0,AIZL,"['SMBDL', 'SMBVL']"
36,4501493,0.0290623092786162,0.5702375512188034,AIZL,98,0,AIZL,"['BAGR', 'RIAL']"
37,4501499,0.0,0.4731615326404741,AIZL,98,0,AIZL,"['ADFL', 'AWBL', 'SMBVL']"
38,4502732,0.0,0.7432000688713756,AIZL,98,1,RIGL,['AIZL']
39,4502761,0.0,0.8906576973290575,AIZL,98,1,RIGL,['AIZL']
40,4502852,0.0331817752777987,0.1860074579588824,AIZL,98,1,RIGL,['AIZL']
41,4503044,0.0,0.504097724085424,AIZL,98,1,AWAL,['AIZL']
42,4503061,0.0,0.2716459299847134,AIZL,98,1,AWAL,['AIZL']
43,4503132,0.0,0.4672768014162257,AIZL,98,1,AWAL,['AIZL']
44,4503227,0.0293008431375719,0.5457703067712565,AIZL,98,1,AWBL,['AIZL']
45,4503240,0.0,0.2059012153660508,AIZL,98,1,AWBL,['AIZL']
46,4503266,0.0,0.4672768014162257,AIZL,98,1,AWBL,['AIZL']
47,4503687,0.0196687971218499,0.4909892490371419,AIZL,98,1,AIYL,['AIZL']
48,4503910,0.0,0.4909892490371419,AIZL,98,1,AIYL,['AIZL']
49,4506878,0.0,0.2032640119885123,AIZL,98,0,AIZL,"['ADFL', 'RIAL', 'SMBVL']"
50,4507019,0.0,0.6957891686880417,AIZL,98,1,DVA,['AIZL']
51,4508172,0.0068917077250845,0.5457703067712565,AIZL,98,1,AVHR,['AIZL']
52,4508177,0.0312405624167522,0.7936791053497881,AIZL,98,1,AVHR,['AIZL']
53,4508188,0.0,0.3973606680050282,AIZL,98,1,AVHR,['AIZL']
54,4508626,0.0099943682154877,0.2504140784207004,AIZL,98,1,ADAL,['AIZL']
55,4509151,0.0,0.2774460519566198,AIZL,98,1,AWAL,['AIZL']
56,4509274,0.0,0.9260517393421442,AIZL,98,1,ADFL,['AIZL']
57,4509394,0.004197062554192,0.5702375512188034,AIZL,98,1,ADFL,['AIZL']
58,4509402,0.0,0.5912404203177085,AIZL,98,1,ADFL,['AIZL']
59,4509408,0.0,0.4378043669285896,AIZL,98,1,ADFL,['AIZL']
60,4509439,0.0,0.2843805006296407,AIZL,98,1,ADFL,['AIZL']
61,4509479,0.0045125970817129,0.2504140784207004,AIZL,98,1,ADFL,['AIZL']
62,5067194,0.0,0.1330577399037559,AIZL,98,0,AIZL,"['RIAL', 'SMBDL', 'SMBVL']"
0,4496788,0.0,0.3574795007587744,AIZR,98,1,AWAR,['AIZR']
1,4496845,0.0,0.8978137089357554,AIZR,98,1,ADFR,['AIZR']
2,4496849,0.0,0.7267716572441087,AIZR,98,1,ADFR,['AIZR']
3,4496911,0.0120553775489691,0.4428558708070744,AIZR,98,1,ADFR,['AIZR']
4,4497844,0.0,0.2527416514495356,AIZR,98,1,RIH,['AIZR']
5,4498932,0.0,0.7652627386043377,AIZR,98,1,RIR,['AIZR']
6,4498941,0.0,0.7232014801868767,AIZR,98,1,RIR,['AIZR']
7,4498948,0.0,0.4561166610251234,AIZR,98,1,RIR,['AIZR']
8,4500215,0.0,0.7370523551057839,AIZR,98,1,ASER,['AIZR']
9,4501028,0.047915972028729,0.1993251475680534,AIZR,98,0,AIZR,"['SMBDR', 'SMBVR']"
10,4501116,0.0,0.7315561019722789,AIZR,98,1,AIYR,['AIZR']
11,4501125,0.058463314201645,0.1441584155312735,AIZR,98,1,AIYR,"['AIZR', 'AIZR']"
12,4501175,0.0789430983953203,0.1993251475680534,AIZR,98,0,AIZR,"['AIBL', 'RIMR']"
13,4501185,0.0120553775489691,0.4428558708070744,AIZR,98,1,AIYR,['AIZR']
14,4501203,0.0120553775489691,0.4428558708070744,AIZR,98,1,AIYR,['AIZR']
15,4501485,0.0,0.6653442529654615,AIZR,98,0,AIZR,"['AIAR', 'AIBR']"
16,4501532,0.0,0.4617983558113826,AIZR,98,1,AIAR,['AIZR']
17,4501534,0.0,0.866591111089744,AIZR,98,0,AIZR,"['AIBL', 'RIMR']"
18,4501557,0.0,0.8000489093608075,AIZR,98,0,AIZR,"['AIBL', 'RIMR']"
19,4501561,0.0,0.7701369085995339,AIZR,98,0,AIZR,"['AIBL', 'RIMR', 'SMDVR']"
20,4501587,0.0789430983953203,0.1993251475680534,AIZR,98,0,AIZR,"['AIBL', 'AVEL']"
21,4501594,0.041829709739504,0.1993251475680534,AIZR,98,0,AIZR,"['SMBDR', 'SMBVR']"
22,4501607,0.01283660119949,0.1993251475680534,AIZR,98,0,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
23,4501616,0.0318649423742935,0.1993251475680534,AIZR,98,0,AIZR,"['SMBDR', 'SMBVR']"
24,4501638,0.0411273636737247,0.1441584155312735,AIZR,98,0,AIZR,['RIAR']
25,4501676,0.0,0.2288972800459997,AIZR,98,0,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
26,4501701,0.0,0.4561166610251234,AIZR,98,0,AIZR,"['AIAR', 'AIBR']"
27,4501708,0.0061306242694072,0.4428558708070744,AIZR,98,0,AIZR,['AIAR']
28,4501951,0.0,0.5735261215075564,AIZR,98,0,AIZR,"['ADFR', 'AIAR', 'AIBR']"
29,4502197,0.0,0.728780665119331,AIZR,98,1,RIBR,['AIZR']
30,4502916,0.0,0.7232014801868767,AIZR,98,1,RIGR,['AIZR']
31,4502929,0.0,0.714834130802271,AIZR,98,1,RIGR,['AIZR']
32,4503190,0.0,0.6406931680833371,AIZR,98,1,ADFR,['AIZR']
33,4503357,0.0,0.3727677075412322,AIZR,98,1,AWBR,['AIZR']
34,4503941,0.0,0.7315561019722789,AIZR,98,1,AIAR,['AIZR']
35,4505648,0.0,0.4640982358429782,AIZR,98,1,AWAR,['AIZR']
36,4506278,0.0096056118593906,0.1993251475680534,AIZR,98,1,DVC,['AIZR']
37,4507055,0.0,0.7476645018059421,AIZR,98,0,AIZR,"['AIBL', 'RIMR', 'SMDVR']"
38,4507062,0.0,0.7961765660615112,AIZR,98,1,DVA,['AIZR']
39,4508143,0.0,0.3574795007587744,AIZR,98,1,AVHL,['AIZR']
40,4509324,0.0,0.8833120068866402,AIZR,98,1,ADFL,['AIZR']
41,4509496,0.0,0.4135847317233546,AIZR,98,1,AWAR,['AIZR']
42,5067200,0.058463314201645,0.1441584155312735,AIZR,98,1,ADFR,['AIZR']
43,7654599,0.0014035563504866,0.1993251475680534,AIZR,98,0,AIZR,"['SMBDR', 'SMBVR']"
0,4497768,0.0,0.0657937110128097,ALA,98,0,ALA,['AVEL']
1,4506991,0.0,0.0636476748159501,ALA,98,0,ALA,['AVEL']
2,4507795,0.0,0.0649030226639353,ALA,98,0,ALA,"['ASJL', 'AVEL', 'IL1L', 'IL2L']"
3,4508003,0.0054681596829253,0.0465440415017819,ALA,98,0,ALA,"['ASJR', 'AVER', 'IL1R', 'IL2R']"
0,4499923,0.0,0.8685437369471278,ALML,98,1,BDUL,['ALML']
1,4501752,0.0,0.6658099517406523,ALML,98,0,ALML,['CEPVL']
2,4501774,0.0,0.6857971304173267,ALML,98,0,ALML,['BDUL']
3,4501775,0.0,0.6857971304173267,ALML,98,0,ALML,['BDUL']
4,4501784,0.0,0.5796635080718323,ALML,98,0,ALML,['CEPDL']
5,4501790,0.076842862842135,0.7053130616257179,ALML,98,0,ALML,['CEPVL']
6,4501793,0.0923111145517777,0.7053130616257179,ALML,98,0,ALML,['PVCR']
7,4501996,0.0501455259384687,0.7053130616257179,ALML,98,0,ALML,['BDUL']
8,4506165,0.0142939353860935,0.8045820872485646,ALML,98,1,RIFL,['ALML']
9,5264847,0.0,0.5540538464208185,ALML,98,1,AIML,['ALML']
0,4500475,0.0,0.5604546473231121,ALMR,98,1,AIMR,['ALMR']
1,4501811,0.0,0.6709027294799237,ALMR,98,0,ALMR,"['BDUR', 'RIFR']"
